Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2019-02-20,104.71672058105469,104.83694591051027,104.41615070562663,104.72530342473789,4455800
2019-02-21,103.7806396484375,104.04685840813941,103.65182496494134,103.96956697732693,7382500
2019-02-22,104.3989486694336,104.72527353456228,104.27013398127139,104.31307439458786,6374600
2019-02-25,104.08982849121094,104.16711994892071,103.84078843026268,104.0554774602054,6293500
2019-02-26,104.60504150390625,104.61363089637392,104.21860401608951,104.53634601952528,6028900
2019-02-27,103.41997528076172,104.02110180156524,103.29116058293592,104.01251895968782,7737300
2019-02-28,103.06787872314453,103.58313749701541,102.80166649462204,103.53160768855585,9533400
2019-03-01,102.11521911621094,102.86391066584724,102.09800404287058,102.69179932620429,13541100
2019-03-04,102.91554260253906,103.07044543423955,102.45944164409511,102.65737559345611,9808500
2019-03-05,103.13069152832031,103.15651413991236,102.6401669581058,102.64877449530314,5595200
2019-03-06,103.50933837890625,103.71587330028348,103.17371666955822,103.19953271402703,7766700
2019-03-07,104.18060302734375,104.3527209682543,103.79334915014418,103.81916519987374,8187200
2019-03-08,104.6194839477539,104.72275470082819,103.99987256056295,104.23223011357325,7517600
2019-03-11,104.30970001220703,104.4904189435628,104.11177256789635,104.4732104306079,5157800
2019-03-12,105.0411605834961,105.18746245733456,104.35270859834688,104.38713218244844,6422300
2019-03-13,104.84322357177734,104.95509528563251,104.66250469602976,104.69692827697597,4386300
2019-03-14,104.0859375,104.78300365542704,104.06012145084121,104.72276401884722,8188400
2019-03-15,104.77436065673828,104.94647196996517,104.47316257577835,104.76575312138921,4302000
2019-03-18,104.7141342163086,104.87764458038602,104.57643989590095,104.61947101243499,3893300
2019-03-19,104.48180389404297,104.66252280105218,104.03430382995819,104.20641519883519,5220200
2019-03-20,105.57471466064453,105.72100996659975,104.75717588912791,104.76577686080017,10123700
2019-03-21,105.80707550048828,105.92755477139701,105.6263565941252,105.81568303858973,7182600
2019-03-22,107.45074462890625,107.81218236537387,106.76228616985954,106.8913729516341,13077000
2019-03-25,107.62287139892578,108.38017712563493,107.14956188535996,107.40772892031566,9736300
2019-03-26,107.5454330444336,107.82081517948839,107.2442348600968,107.3130754696395,7502000
2019-03-27,108.53507995605469,108.72439982207527,107.8380138608392,107.93267707666318,14207200
2019-03-28,108.91372680664062,109.02560509807006,108.44041729074524,108.64695223285182,9143200
2019-03-29,108.81047821044922,108.83629426120844,108.1220195506044,108.15644314015948,10841400
2019-04-01,107.26494598388672,108.118785857138,107.10970177237775,108.05841347377874,16501500
2019-04-02,107.46326446533203,107.5840091813755,107.16140267522334,107.35977275449106,9725000
2019-04-03,106.53181457519531,106.83368298786748,106.40244991844375,106.6094399493407,10407000
2019-04-04,106.83367919921875,106.85092562614254,106.46281850946242,106.60080966513532,7503400
2019-04-05,106.9717025756836,107.09244734080207,106.58359534210227,106.61809478643558,6321800
2019-04-08,106.59217834472656,106.90266665607737,106.53180598308023,106.79917493902305,4446400
2019-04-09,106.92853546142578,107.23901716160212,106.74741181452416,107.13552545490776,7020300
2019-04-10,107.18727111816406,107.39426111127895,107.03202697830459,107.17864461592374,7519900
2019-04-11,106.55767822265625,106.96303172028743,106.43693350760128,106.88541293779214,8679300
2019-04-12,105.79873657226562,106.13509789373506,105.76423713158985,105.98848020593464,7005500
2019-04-15,106.06610107421875,106.07472099894888,105.84185800942639,105.893603878188,3070000
2019-04-16,105.40200805664062,105.76424233140196,105.34163567751372,105.66075058438204,8927300
2019-04-17,105.44515228271484,105.71251478232257,105.31578099641864,105.33302743054622,6118500
2019-04-18,105.99711608886719,106.16960672741111,105.8936177576832,105.91949069545518,27589400
2019-04-22,105.48821258544922,105.71245558411505,105.42784022966532,105.62621030157997,6241200
2019-04-23,105.71246337890625,105.82458159645965,105.55721922685873,105.74696281048278,6239700
2019-04-24,106.5749282836914,106.59217470924762,106.16094168931197,106.17819469496186,7302000
2019-04-25,106.4197006225586,106.61807073770676,106.16958464263035,106.50594592389031,5380900
2019-04-26,106.78195190429688,106.96306904007174,106.63533421058804,106.92857617810147,5950700
2019-04-29,106.1005859375,106.38520135443046,105.95396826699451,106.28170962470645,10246000
2019-04-30,106.64396667480469,106.72158548871836,106.02298984311082,106.04023627505958,7957400
2019-05-01,107.0838851928711,107.55923342482937,106.82459954350624,106.90238787587887,14371900
2019-05-02,106.57394409179688,107.00608238634658,106.34059231405917,106.89372880357021,6612800
2019-05-03,106.87642669677734,107.06656197284848,106.62578574034453,106.87642669677734,6191700
2019-05-06,107.17030334472656,107.49872609407306,107.10980424369149,107.43822699303799,4482500
2019-05-07,107.99134826660156,108.15556291504133,107.507355526661,107.62835371164614,8984900
2019-05-08,107.52464294433594,108.29384850478694,107.42957200145713,108.16420571050618,6907600
2019-05-09,107.96543884277344,108.2938681938511,107.43822955237707,108.12965351831227,9411900
2019-05-10,107.81847381591797,108.42346461860554,107.68018643592927,107.93947197645548,6037800
2019-05-13,108.66551208496094,108.83836478690885,108.25065636881486,108.38029919222976,10501600
2019-05-14,108.34569549560547,108.59633645551448,108.20740809955664,108.47533828092475,5690400
2019-05-15,109.01119232177734,109.13219050398799,108.70005225497673,109.08033602415668,9566300
2019-05-16,108.6482162475586,108.75193181876136,108.4926461877082,108.73464259327382,7666400
2019-05-17,108.89021301269531,109.15814325737699,108.63093397469348,109.14085403183235,4747100
2019-05-20,108.66551208496094,109.22728666324562,108.5963683666186,109.0025794694949,6043100
2019-05-21,108.49261474609375,108.65682937109783,108.29383486794674,108.55311382995227,4021800
2019-05-22,109.11491394042969,109.18405764665233,108.65684842604149,108.70005829700058,5675300
2019-05-23,110.3421630859375,110.70515758047985,109.65938395920949,109.668028569243,9743700
2019-05-24,110.43724060058594,110.43724060058594,110.10017332213746,110.24709873194202,4981900
2019-05-28,111.23237609863281,111.40522875048174,110.70516693841576,110.8607435565482,8098600
2019-05-29,111.56946563720703,112.2695275888954,111.49168390653381,112.07074765901449,13260600
2019-05-30,112.52877807617188,112.55470531163407,111.39657816828768,111.77686187214721,13024800
2019-05-31,113.93756866455078,113.9980611598106,113.05600297223903,113.13378468949267,18933600
2019-06-03,114.6997299194336,114.82097646039968,113.92894550581732,114.24072421328468,17822400
2019-06-04,113.3919448852539,114.11076812779902,113.0628547996008,113.7903337866788,14250000
2019-06-05,112.75108337402344,113.40927680206815,112.69045351380562,113.03688154031178,8815200
2019-06-06,113.11483764648438,113.96356329610391,112.86368885752339,113.42661630357233,9621100
2019-06-07,114.09345245361328,114.37925059124125,113.83363476350817,114.13674438956691,11378500
2019-06-10,113.01957702636719,113.19278446312502,112.86369429774926,113.17545975498513,8288700
2019-06-11,113.0888442993164,113.24472700264779,112.86367598954499,112.95027308643635,5115100
2019-06-12,113.17545318603516,113.2360830535655,112.84636303976049,112.92430439954558,5278700
2019-06-13,113.56517028808594,113.66909208637547,113.27070316813607,113.279372127912,5560400
2019-06-14,113.85096740722656,114.0674799616018,113.53051984063443,113.5391888003311,5838800
2019-06-17,114.05017852783203,114.11079518368895,113.56519242145554,113.79036076659311,6046400
2019-06-18,114.62178039550781,115.06346136014444,114.27535229246652,114.95953953667251,10320700
2019-06-19,114.78628540039062,114.94218130501253,113.95488462533065,114.19737761929623,11962500
2019-06-20,115.08944702148438,115.62639408688324,114.82962923617212,115.10677173114026,10721500
2019-06-21,113.82495880126953,114.7776192014164,113.78166686797945,114.76029449917486,14495000
2019-06-24,114.67369842529297,114.7776202099036,114.38790030273776,114.45718589743684,6378800
2019-06-25,115.02879333496094,115.26261737308617,114.94218302944083,115.0027996714031,9604600
2019-06-26,114.29267883300781,114.92489196072884,114.21473746415477,114.90756725157891,12766800
2019-06-27,115.09806823730469,115.26261989246326,114.30997258530566,114.58710178224835,9724200
2019-06-28,115.0201187133789,115.25395595487026,114.70834012968261,114.82093087834079,8149200
2019-07-01,114.75112915039062,115.19367636068203,114.18708437250702,115.03748790086104,14131200
2019-07-02,115.63622283935547,115.74903444237815,114.94203425681164,115.03748717303118,10494300
2019-07-03,116.4605712890625,116.52997954057513,115.85313654156275,115.86182250359867,5380300
2019-07-05,114.91602325439453,115.02016216490748,114.25653861155696,115.01147619856336,12180100
2019-07-08,115.07221221923828,115.60153971614776,115.07221221923828,115.45402395350753,6490000
2019-07-09,115.02882385253906,115.1589941679888,114.68172949294198,115.13294951225798,6215700
2019-07-10,114.39533233642578,114.92465966387296,114.11764634920257,114.84656544526517,9470000
2019-07-11,112.86808013916016,114.03086022322846,112.5990669190001,113.94408005662271,14126800
2019-07-12,112.99830627441406,113.19788489074519,112.52971427335531,112.73797885613726,6992000
2019-07-15,113.64909362792969,113.71851514051423,113.19786041653002,113.19786041653002,6055500
2019-07-16,113.31067657470703,113.32803526374938,112.77267638159613,112.95489627374006,6172700
2019-07-17,114.5342025756836,114.5602339880786,113.718516345174,113.72718906903907,9662200
2019-07-18,114.54291534423828,114.82060149459831,113.88343059833983,114.08300924340834,5724900
2019-07-19,114.27387237548828,114.48212366948104,114.11767066419425,114.18709217579166,5804800
2019-07-22,114.49079895019531,114.96806352239177,114.31725180779611,114.95070483591238,5204100
2019-07-23,113.86602783203125,114.31726103131483,113.64909057632944,114.19577669775379,8108900
2019-07-24,114.36066436767578,114.45611731191671,114.08299150130365,114.19580313744358,6389700
2019-07-25,113.81394958496094,114.0308868112631,113.24990485209679,113.89204380863832,8893100
2019-07-26,114.08295440673828,114.35195446009557,113.89204858033027,114.28253295587464,6188400
2019-07-29,114.11767578125,114.49948749175651,114.02222285362338,114.38668911605237,6231800
2019-07-30,114.39533233642578,114.62962823304578,114.04822485239677,114.54284805183937,5678500
2019-07-31,115.31515502929688,115.69696667785637,114.24782755049497,114.2825316818195,15798700
2019-08-01,117.60537719726562,117.71841337870563,115.86642433650202,115.97946051794203,26664800
2019-08-02,118.69219207763672,118.69219207763672,117.72707295851211,117.95314526299879,15143100
2019-08-05,120.744140625,120.76153386163895,119.6920819835079,120.10942679277696,18543000
2019-08-06,121.7093276977539,121.7093276977539,120.06601749569465,120.16166044997999,12747400
2019-08-07,121.75274658203125,124.38725830620145,121.53537754031981,123.81340085196646,32582000
2019-08-08,122.01361083984375,122.10055050959949,119.97033622682967,120.97893191951557,14746000
2019-08-09,121.77014923095703,123.07436358201943,121.61363660990924,122.3092202505734,10626000
2019-08-12,124.30902862548828,124.70898029694779,123.03958738020668,123.2221832421551,14094300
2019-08-13,123.88300323486328,125.12636148090802,123.4221817689807,125.0394085273929,15974900
2019-08-14,126.67400360107422,126.70877681534226,125.82192054637562,126.21318222587918,15068900
2019-08-15,128.08262634277344,129.20425885364557,126.57843518115969,126.90013735432365,23588700
2019-08-16,127.05657196044922,127.38696392237159,125.9349401391891,126.99570225313285,17150500
2019-08-19,125.23934173583984,125.77842598310474,124.7785204269407,124.83070014156903,13614700
2019-08-20,126.5348892211914,126.61313890676017,125.93494843085236,126.31752013872978,7451500
2019-08-21,125.6915054321289,126.7609576822703,125.45674309087357,125.83062483932888,9372000
2019-08-22,124.8568344116211,125.81325062970481,124.75248820685714,125.20461971507719,13878800
2019-08-23,126.90873718261719,127.17827265042482,124.70895044749314,124.78721337939889,16191800
2019-08-26,126.39579772949219,127.19571453749494,126.32623801568863,126.83053599039535,12174500
2019-08-27,128.34344482421875,128.43908778341466,127.36093199494793,127.49136144866621,11332300
2019-08-28,128.50860595703125,129.46502197261012,128.38687979987918,129.36068905709578,10095900
2019-08-29,128.02166748046875,128.10860713135915,127.05654846566307,128.030357465412,8884900
2019-08-30,128.05650329589844,128.23039594985022,127.25658647399304,127.47395560822252,13550800
2019-09-03,128.22201538085938,129.49368876086822,127.6645667847001,128.11748463177625,15660800
2019-09-04,128.41363525390625,128.5791301017677,127.5861743052228,127.62972767949536,7962200
2019-09-05,126.08796691894531,126.99382881438314,125.33018908171003,126.87188740045312,19382900
2019-09-06,126.98511505126953,127.1941631791651,126.36670260349908,126.52347873145739,9466400
2019-09-09,124.72916412353516,125.42597776926516,124.72045877081142,125.27790702927244,15862700
2019-09-10,122.54300689697266,124.80763615625555,122.51687753060342,124.41568237009349,13851400
2019-09-11,122.32524108886719,122.94365375195228,122.28168771906428,122.29039307677587,10941700
2019-09-12,121.52383422851562,123.50974438628344,121.12316208166826,123.24843762013205,19163300
2019-09-13,118.92826080322266,120.81837311880822,118.92826080322266,120.44383014015973,18922200
2019-09-16,120.44381713867188,120.69641864620424,119.54667376492417,120.09541684831866,10971600
2019-09-17,121.0970458984375,121.59353013715881,120.21732675706257,120.51346825527406,9081200
2019-09-18,121.61095428466797,122.5168161671727,121.53256622482154,121.8809664623282,10984600
2019-09-19,121.976806640625,122.80428065404142,121.91584256578496,122.60393784520366,13176200
2019-09-20,123.5881576538086,123.66654571246907,122.32519019868315,122.61262637105519,11519800
2019-09-23,123.56202697753906,124.69434765610292,123.42266156989066,123.89301649804982,15246700
2019-09-24,125.05150604248047,125.29538893761789,124.04112645369918,124.04983181044659,12421600
2019-09-25,123.22235107421875,125.03406178072669,122.93491486067184,124.7814602791466,14147100
2019-09-26,124.01498413085938,124.54630323058007,123.59688781950501,123.91917205416811,9636500
2019-09-27,124.31982421875,124.53757771825978,123.80592914965546,123.96271858042431,10386900
2019-09-30,124.62468719482422,124.63339255037464,123.54462502870888,123.57947303214891,8006900
2019-10-01,124.9998550415039,125.5670130290812,123.15007776593316,123.25477812073746,16613700
2019-10-02,125.30520629882812,125.88108468255564,124.98237143850018,125.17433089974269,12891500
2019-10-03,126.44828796386719,127.10269189135235,125.57574939388697,125.62809957786466,13470500
2019-10-04,127.38192749023438,127.41682317954582,126.69261447290856,126.82350326406494,11516200
2019-10-07,126.32611846923828,126.98052232094958,126.26504769962972,126.65768734788041,11013900
2019-10-08,126.6663818359375,127.32950614268347,126.18648311413818,127.23353971220132,14529700
2019-10-09,125.95091247558594,126.177767646975,125.47101373430306,126.16904705672559,8608800
2019-10-10,124.07496643066406,124.93005039413883,123.66487228908446,124.87770021672532,15054200
2019-10-11,122.53935241699219,123.11523122603357,121.90240281456585,123.01051751555337,26294000
2019-10-14,123.42930603027344,123.47292230556882,123.09773712918795,123.44674721483905,5936900
2019-10-15,121.93724060058594,122.9842840109457,121.76273558450586,122.73997432565773,11832300
2019-10-16,122.08561706542969,122.20777195463556,121.58827691433592,121.84130728701794,7729500
2019-10-17,121.78899383544922,122.48702769030476,121.54468398333304,121.73664362626553,6219300
2019-10-18,121.78899383544922,122.35613885345711,121.67555950629229,121.98967407528285,6456100
2019-10-21,120.87274169921875,121.27411521538949,120.61097752031428,120.90765069047491,8038000
2019-10-22,121.57955932617188,121.74534383675167,120.96878479815642,121.61446833570771,6683300
2019-10-23,121.70171356201172,122.42592239620384,121.59701316175274,122.18161258634217,5995400
2019-10-24,121.45732116699219,122.36476839850297,121.30899126285384,121.8761357971403,6161700
2019-10-25,120.8640365600586,121.76275014855148,120.68079761723575,121.74529565069194,5669800
2019-10-28,119.76461029052734,120.04382895589939,119.52903451973329,120.04382895589939,11402100
2019-10-29,119.84320831298828,120.18349790904662,119.68614440733077,120.0787842006465,5296600
2019-10-30,121.59696197509766,121.67548724223641,120.20962900012442,120.20962900012442,10914100
2019-10-31,123.23728942871094,123.62119501962188,122.53052236460456,122.5741519335803,15834100
2019-11-01,122.85797119140625,123.47856016346879,122.18494071071184,123.0065599115659,11425500
2019-11-04,121.24101257324219,121.61685241815213,121.0836746509426,121.46826364199381,11124300
2019-11-05,119.87743377685547,120.13091887846498,119.51032984010908,119.9386244348679,13493000
2019-11-06,120.60294342041016,120.97879661804117,120.0435448657727,120.63791333220138,9351900
2019-11-07,118.41778564453125,119.18696362552707,117.51750384273522,119.1782278165114,19209800
2019-11-08,117.91950225830078,118.82851928686677,117.80587012831586,118.1292682372213,10222900
2019-11-11,117.99825286865234,118.33913617678832,117.68359032751803,118.33040036682591,4577000
2019-11-12,118.5401382446289,118.82857995000134,117.81466607725785,118.24296073137656,5772900
2019-11-13,119.3093032836914,119.71137713378162,119.02086160936557,119.58026000702816,6672400
2019-11-14,120.54175567626953,121.00500693916743,120.33197623496935,120.44560843281266,10213300
2019-11-15,120.41061401367188,120.76024634466891,120.12217234201546,120.1658780505288,4657600
2019-11-18,120.6291275024414,121.15356932291873,120.55920103723713,120.80395033400686,5943900
2019-11-19,121.63434600830078,121.70427249683,120.94383026977106,120.94383026977106,7893100
2019-11-20,122.89298248291016,122.89298248291016,122.16751024922128,122.2898782562825,7905500
2019-11-21,122.12384033203125,122.43850291916192,121.59939824110798,122.05391383076704,5980900
2019-11-22,122.28108978271484,122.6132371252476,122.08879535673358,122.4559125969583,4664800
2019-11-25,122.63951873779297,122.83181325919719,122.52588651956825,122.63078292758907,4157300
2019-11-26,123.35627746582031,123.51360210046427,123.19020368228468,123.242645227166,4281100
2019-11-27,122.99784088134766,123.16391457273784,122.73561996531629,122.89295784977904,4095700
2019-11-29,122.73565673828125,122.96290782047014,122.17625817379692,122.91046628897377,6251100
2019-12-02,121.09922790527344,121.41443140992634,120.78402440062055,120.95038366141561,17702200
2019-12-03,123.63833618164062,124.12864963761692,122.5176025336438,122.61391505964198,13062400
2019-12-04,122.40380859375,123.01670051505506,121.8872292143673,122.87660711588765,8586300
2019-12-05,121.80838775634766,122.08857448436237,121.35310436338152,121.40563603487465,7273800
2019-12-06,121.13419342041016,121.80836757291385,120.70516257424173,120.85400673882188,7931100
2019-12-09,121.39688110351562,121.79964621572938,121.32684777621192,121.69458286473429,4016900
2019-12-10,121.4056625366211,122.0098036107476,121.18677161759216,121.86094602897145,4947600
2019-12-11,122.3600082397461,122.70147749578099,121.90471144501961,121.96600730740423,6256700
2019-12-12,120.34619140625,121.9484740946725,119.61072132764097,121.86967659197249,14857000
2019-12-13,121.73834991455078,122.23742755005381,120.15358202924807,120.93283305307249,11335100
2019-12-16,120.64385986328125,121.23049902447379,120.32865654444691,121.17795400463844,9156600
2019-12-17,120.47756958007812,121.12547816289769,120.13610027398515,121.01166396756118,6179700
2019-12-18,119.48817443847656,120.34622308941616,119.32181520451005,120.21489388367483,6244700
2019-12-19,119.67936706542969,120.0213827442714,119.05671627501597,119.26719260869497,6591100
2019-12-20,119.83721923828125,119.87230531938887,119.20580359253603,119.38120723523573,5455700
2019-12-23,119.66182708740234,120.11785246466587,119.26719566039804,119.97753490528956,5175000
2019-12-24,120.00381469726562,120.19674795091203,119.1707011282012,119.19700899175155,4667400
2019-12-26,120.29322052001953,120.3370714219082,119.7144207304886,120.06521456418152,5290200
2019-12-27,120.42478942871094,120.69664632301568,120.39846817890303,120.53002090226934,7300500
2019-12-30,119.98631286621094,120.05645826433401,118.96903063498007,119.17072876277653,7979700
2019-12-31,118.81111907958984,119.67055372431851,118.72343067883459,119.45131265031056,10707400
2020-01-02,120.15287017822266,120.60889534679532,119.85470553706135,119.95993696772702,11034100
2020-01-03,122.00326538085938,122.03835144537148,120.9158382464155,121.25785377763783,12366000
2020-01-06,121.31051635742188,122.52073180377319,121.15265576895874,122.50318876473995,11369800
2020-01-07,120.71410369873047,121.43322068789577,120.70533887498833,121.21397966164932,8381200
2020-01-08,119.91612243652344,121.29294965006227,119.54779897720576,120.95969888054918,10621700
2020-01-09,120.33707427978516,120.53000754754409,119.18825288266765,119.26717647909172,7411500
2020-01-10,121.40692901611328,121.43323687225629,120.696590137428,120.73166281848131,8776000
2020-01-13,121.03864288330078,121.10002343937933,120.48615097151279,120.91586838972746,5966900
2020-01-14,121.66124725341797,121.7401842061793,121.143841554915,121.1789142372658,13920300
2020-01-15,122.4681167602539,122.56458341389529,121.91563809068919,122.35412044698286,6290500
2020-01-16,122.08221435546875,122.3628359921312,121.67004003605257,122.12605186830582,6798600
2020-01-17,121.03864288330078,121.1438743402447,120.45984310727681,120.65277636595147,9693100
2020-01-21,122.31026458740234,122.46811180620146,121.69639198970735,121.73146468896749,6794900
2020-01-22,122.73997497558594,122.89782218522737,122.41548896451482,122.52949864797912,6317000
2020-01-23,123.59938049316406,123.98524701956704,123.45906295966907,123.52045689860432,9747400
2020-01-24,124.59912109375,125.01129549027229,123.91508983599317,124.02032129675064,8585000
2020-01-27,126.53722381591797,126.53722381591798,125.8444276282972,126.23905904562137,10935200
2020-01-28,125.54619598388672,126.36176625316938,125.24803137241209,126.22144877197724,10612900
2020-01-29,126.77398681640625,126.8967613119606,125.78301264280692,125.79179085197136,9566800
2020-01-30,126.79154968261719,127.74743793188574,126.53722244256906,127.07217141002165,14711800
2020-01-31,127.94913482666016,128.02807181364662,127.23879561371058,127.3089543902439,14538100
2020-02-03,127.84549713134766,128.0387509909586,126.5981398398195,127.32723150950576,15309000
2020-02-04,126.12374114990234,126.6156549695425,125.66695828724521,126.48389712629829,11388300
2020-02-05,124.74463653564453,125.35074953537277,124.64800963128714,124.99938628515437,10782600
2020-02-06,125.3068618774414,125.50890853799035,124.7358930804357,124.8940025674886,6683100
2020-02-07,126.87040710449219,127.14272902060043,126.3784932234481,126.68594610092465,11374800
2020-02-10,127.2218246459961,127.59076017541445,127.0900533402845,127.45900227335514,6699300
2020-02-11,126.58059692382812,127.12521419446917,126.44004620764527,127.01101506211383,7784100
2020-02-12,125.93927001953125,126.09739283915594,125.6054790068065,125.93927001953125,5595500
2020-02-13,126.42237091064453,126.66832776154195,125.85140252184188,126.00073250962652,7883400
2020-02-14,126.9758071899414,127.44136942716119,126.88795969461295,127.16026816502688,7137400
2020-02-18,127.84549713134766,128.29350080756043,127.30087992898177,127.66981545997018,6909200
2020-02-19,127.83670806884766,127.91576280443958,127.35357345636706,127.47655195739381,5707700
2020-02-20,128.83807373046875,129.07525127732325,128.24953296161686,128.3198082867459,9332900
2020-02-21,130.04150390625,130.77938810163621,129.69892008125362,129.83069133926605,13860300
2020-02-24,131.98284912109375,132.60653437228373,131.76324371490225,132.49233527189605,15929300
2020-02-25,132.68563842773438,133.3093105071252,131.8862712351552,131.94776720550217,20802900
2020-02-26,131.98284912109375,133.27412998179182,131.39430824093856,131.7193199529339,22589500
2020-02-27,133.4146270751953,134.46872992082422,132.49228205890319,134.1349255483112,30687900
2020-02-28,136.42764282226562,137.01618362660088,135.41746344538316,135.67219978614227,44935200
2020-03-02,135.42388916015625,137.67596672366824,135.2655328252687,136.62030704370213,28152400
2020-03-03,137.52639770507812,140.49104481901705,134.0339141102906,135.30950327832892,38608000
2020-03-04,136.0660858154297,138.42373884399547,135.6438246101051,137.59680114196362,23463700
2020-03-05,139.45297241210938,139.71689063172047,137.9486479567329,138.23016430390163,17786200
2020-03-06,146.7106170654297,148.96269364925996,144.37056328677298,147.17686666645227,76288300
2020-03-09,150.6869659423828,158.08540125722726,149.85123610762238,157.55757824637556,41552800
2020-03-10,142.963134765625,152.12980544951228,142.54087338969342,149.23553574646564,37728300
2020-03-11,137.702392578125,146.93944064141002,136.9106509706498,145.5318850909602,29519300
2020-03-12,138.5557098388672,146.3500188784866,136.93703048205862,143.8428149501202,24361800
2020-03-13,135.42388916015625,139.1714857222403,133.88438154503535,136.35638876785032,19812900
2020-03-16,144.19467163085938,146.16523260386666,138.82838307378086,141.08926620430998,30496700
2020-03-17,134.57937622070312,145.7078269256891,134.3418618131912,143.83402161465682,18570900
2020-03-18,126.98741149902344,135.59985246495802,122.28970300325216,134.45621536413813,47061000
2020-03-19,130.4446563720703,134.9927993457973,127.77911042637963,129.27462917181128,21175300
2020-03-20,140.2535400390625,140.2535400390625,133.81400640424525,134.86087376126613,20863100
2020-03-23,146.0332794189453,146.6402873666901,137.73753992893947,138.55567173785474,19971800
2020-03-24,143.3150177001953,145.54949793208772,141.11572032006873,141.85468101816426,11948600
2020-03-25,142.9894561767578,146.6314906651919,142.18011667082143,143.9131633968663,10750600
2020-03-26,143.69322204589844,145.75176019274366,142.7519301952051,144.2738394996567,10576200
2020-03-27,147.52880859375,148.01265651518915,144.7928831726386,145.6110284622431,12550000
2020-03-30,146.31478881835938,149.64891606020427,145.98049148953427,148.05662770711913,13473200
2020-03-31,145.12725830078125,146.84270782917565,144.7665702548643,145.7694494732678,11464800
2020-04-01,147.16046142578125,148.85197288007765,146.59662875529287,148.42908829508792,11334700
2020-04-02,148.09429931640625,149.0810029814587,147.3542581247877,148.73741770931872,5771200
2020-04-03,148.44679260253906,150.05900567243128,148.12963571267767,148.49084478446065,6570800
2020-04-06,148.05906677246094,148.24408044925983,146.71115415365514,147.12522022012024,9434800
2020-04-07,146.5086669921875,146.61438151017967,144.2269056932361,145.32814339846473,13811400
2020-04-08,145.44256591796875,146.41165982898497,144.59682345274925,145.46018947348745,10147100
2020-04-09,145.70689392089844,146.05928444305297,144.28849988854583,144.72899476265738,14259100
2020-04-13,144.3765869140625,145.98879957297163,144.3765869140625,145.14304360132738,8750300
2020-04-14,144.3413543701172,145.13425319410007,144.02419752909134,144.3413543701172,9019100
2020-04-15,148.1647491455078,148.53477641907287,146.8961360584771,146.94899325674996,10027800
2020-04-16,149.84747314453125,150.05011037093394,148.90482154395843,149.11625038148406,8265400
2020-04-17,147.8388214111328,150.50821807954054,147.36309307460192,149.60961861688992,8612100
2020-04-20,149.02818298339844,149.14270247414996,147.97099830078653,148.3938694852648,6462600
2020-04-21,150.90469360351562,151.66234515171288,150.45539377392782,151.46852637592986,7850700
2020-04-22,149.3629608154297,150.1118073021581,148.63175132634223,149.74179330820414,6230200
2020-04-23,150.1558380126953,150.58751422254463,149.42461518525528,149.65366759368897,5968600
2020-04-24,150.5082550048828,150.5082550048828,149.3894079291367,149.42464159711133,6211800
2020-04-27,147.70677185058594,149.54803754011508,147.51295299454716,149.4687516743281,9039500
2020-04-28,149.40701293945312,149.63607882338485,148.40268540104796,148.49078973222686,9905400
2020-04-29,148.63177490234375,149.99729815276146,147.9710326420117,149.35417945003223,8619600
2020-04-30,146.89620971679688,149.08986520205187,146.86978110440833,148.6581889044828,11606100
2020-05-01,148.1542205810547,148.29536507811136,146.8222047233176,147.7572634608279,10209400
2020-05-04,147.45724487304688,147.91594399748155,146.85738788377427,147.8100924241922,8300900
2020-05-05,146.5133819580078,146.6721728054681,145.79004031592345,146.05468275484156,7831800
2020-05-06,144.1492462158203,144.35213288135253,142.949545717431,143.99045539824692,14721500
2020-05-07,146.55746459960938,146.76035126640065,144.08749138638953,144.2815615755885,9164800
2020-05-08,144.6520538330078,145.90468011016873,144.38741144537755,145.10194993006056,8129800
2020-05-11,143.52291870117188,144.86376353038995,142.99364741140946,144.36977160917021,8713500
2020-05-12,144.9960479736328,145.4900397925964,143.90221279171843,143.92867567771523,10057300
2020-05-13,146.01060485839844,146.68983733011518,145.40193115598808,145.63128080692505,13305600
2020-05-14,147.4395751953125,148.33052387056247,147.36018652787095,147.59836599046477,10080000
2020-05-15,147.060302734375,148.63049737661683,146.72508810504047,148.46289006194957,7225600
2020-05-18,143.83163452148438,145.60471510956413,143.27588701853784,145.49003363492005,10073100
2020-05-19,144.36976623535156,144.40504560258105,143.32884318843844,143.36413601593776,8639100
2020-05-20,144.80201721191406,145.28719268756754,143.68171883936205,143.93753129364956,10927300
2020-05-21,145.16371154785156,145.8694201888682,144.9255320212005,145.4283539707669,8920000
2020-05-22,146.03704833984375,146.1517164199238,145.20784157787045,145.30487669810722,4956700
2020-05-26,144.07867431640625,144.48444764832038,143.76992261842153,144.4138889073301,8098900
2020-05-27,143.81405639648438,144.5903372821716,143.42591595364078,143.60233975667694,8047400
2020-05-28,143.28472900390625,143.4082404356773,142.6054968907818,142.87013924693375,10272600
2020-05-29,144.30804443359375,144.74911065910894,143.21420880889082,143.53177702967267,14632700
2020-06-01,143.33644104003906,143.4777668697941,142.7976481069743,143.17745958974433,13341400
2020-06-02,142.8153076171875,143.16860869028332,142.42666835023888,142.7976385202611,11517100
2020-06-03,140.91629028320312,141.61407816164913,140.38633862468,141.4815801388384,12255700
