Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2018-09-24,70.47433471679688,71.34372544668861,70.40263767571685,71.25409901679485,11999600
2018-09-25,70.25924682617188,70.65361141828286,70.18754292977715,70.56398496681943,12369600
2018-09-26,70.21440887451172,70.66254783389887,70.07997265714185,70.41159111073132,11426200
2018-09-27,70.31300354003906,70.64462884841748,70.07997619280275,70.39367211258872,8504200
2018-09-28,70.2682113647461,70.4295417122415,70.02621242447303,70.15169082385168,7545400
2018-10-01,70.88661193847656,71.29890576734067,70.63565523433829,71.12861078750798,16832100
2018-10-02,71.04793548583984,71.17342066406331,70.62669067988372,70.85076012133251,8523700
2018-10-03,71.34371948242188,71.72015455934095,71.1913538805343,71.34371948242188,10534900
2018-10-04,71.11068725585938,71.47816448721504,70.5729218687082,71.19135582486389,12520900
2018-10-05,70.74323272705078,71.47818051651957,70.37575541328667,71.15551984425919,14165500
2018-10-08,70.92250061035156,70.98523981888452,70.18755266551075,70.71636042719791,9359700
2018-10-09,69.82902526855469,70.82388760037182,69.82006057351236,70.71633861209902,11606800
2018-10-10,67.57936096191406,69.70353539508588,67.39114340695316,69.70353539508588,34050400
2018-10-11,65.79578399658203,67.73174129548262,65.60755956266105,67.1402012567846,54550500
2018-10-12,66.23495483398438,67.05056437229901,65.47311979501417,66.95197323146128,29409800
2018-10-15,66.36042785644531,66.88922862538138,66.13635834322314,66.19013283821762,15201200
2018-10-16,67.48078155517578,67.54352075105734,66.32458194130747,66.61139067077453,12547300
2018-10-17,66.98783111572266,67.71382111153079,66.62931846617124,67.49870941896393,15610600
2018-10-18,65.83162689208984,66.84442557040663,65.42830446281685,66.57553939218494,19139300
2018-10-19,65.58963775634766,66.22599444620417,65.3566035139301,65.79578474734393,17152400
2018-10-22,65.36556243896484,65.84955343599349,65.06082432762418,65.6882231036506,13675500
2018-10-23,64.29004669189453,64.75610840802209,63.339987025923115,63.85086539312833,25139900
2018-10-24,62.11205291748047,64.66644322403123,61.99553242967111,64.4871835651156,22170900
2018-10-25,62.551246643066406,63.01730822563298,62.0672556699825,62.38095162344644,23871500
2018-10-26,61.93280792236328,62.6139811114101,61.054459318909345,61.9148853712566,34330800
2018-10-29,60.90209197998047,62.93664702347324,60.04166585534378,62.793239250337635,23645600
2018-10-30,62.156890869140625,62.22859476519844,60.59736873921269,60.839360840832924,23445800
2018-10-31,62.63190841674805,63.40270809595456,62.59605647375485,62.74842894099069,14205500
2018-11-01,63.73432540893555,63.94943020173047,62.757378890137886,62.891821949906486,22653800
2018-11-02,63.62678146362305,64.46928507982828,63.23242374293793,64.30795474562004,23216400
2018-11-05,63.95840835571289,64.20936513979639,63.51026928754678,63.68952217958942,17524400
2018-11-06,64.63059997558594,64.6754166058503,63.80602594796014,63.895652370431165,15588600
2018-11-07,65.67925262451172,65.7330271178711,64.53201784578711,65.24007830660653,14217700
2018-11-08,65.57170104980469,65.91228422440305,65.30281491750286,65.53584910962721,11967400
2018-11-09,64.90843963623047,65.33865600886872,64.45134286049533,65.11458654850776,23409100
2018-11-12,63.62678146362305,64.90845944148322,63.52819032393693,64.86364963857275,10822300
2018-11-13,63.91360092163086,64.72921742546669,63.51027843739896,63.68953135526636,16032200
2018-11-14,63.69847869873047,64.77400958904104,63.27722693464026,64.34379996814027,18374100
2018-11-15,64.5409927368164,64.88157597866191,62.98146380243494,63.21449804057121,24411600
2018-11-16,64.5230484008789,64.83674431914638,63.95839574799744,64.35276023842408,15156000
2018-11-19,63.50130081176758,64.48720533543758,63.25034404262166,64.41550828572383,14365300
2018-11-20,62.18376541137695,62.793234727183716,61.91488611320422,62.452651547608184,18024900
2018-11-21,62.622947692871094,63.11589650082945,62.50642717396238,62.658799634223115,10846000
2018-11-23,62.49746322631836,62.92767280449816,62.147908541717584,62.156873235696565,6205500
2018-11-26,62.95457458496094,63.33101660036339,62.49747765735576,62.98146183504836,12896300
2018-11-27,62.84701156616211,62.91870860438287,62.22857759985921,62.65879401947384,14430900
2018-11-28,64.35275268554688,64.35275268554688,62.72152726394954,63.187588739524195,14139400
2018-11-29,64.38861083984375,64.69334892794942,63.75225425469394,64.20935796782307,12997900
2018-11-30,65.01599884033203,65.11458995509341,64.17349543711941,64.31690318152056,16428000
2018-12-03,65.76889038085938,66.7368724563078,65.4910463332632,66.24392356018747,19554600
2018-12-04,62.97248840332031,65.55376634422912,62.8828619791746,65.55376634422912,20580300
2018-12-06,62.622947692871094,62.631905549665134,60.767652465770546,61.80733141274458,28325800
2018-12-07,60.97379684448242,63.187604801842085,60.76765671486752,62.47057960078194,19238300
2018-12-10,61.126163482666016,61.34127514935741,59.78174633711126,60.91105865403383,25360000
2018-12-11,60.767662048339844,62.23755768527015,60.40018472007742,62.11207928978046,18475700
2018-12-12,61.108238220214844,62.0224388299146,61.063421582126296,61.57429980126476,14776400
2018-12-13,60.93792724609375,61.67287478712971,60.69593524272825,61.57428367959562,15917800
2018-12-14,60.0954475402832,60.89313447834666,59.89826527009961,60.283665115078726,14806200
2018-12-17,59.10954666137695,60.319527744947386,58.742076142071895,59.94308569060579,19796800
2018-12-18,59.40530776977539,60.17610743605552,59.06472457413998,59.719003718131525,15665200
2018-12-19,58.28496170043945,60.58839606296107,57.890597162120756,59.33360539944983,23552900
2018-12-20,57.218387603759766,58.419400259408434,56.582031044916235,57.89955737875593,25709900
2018-12-21,56.13801956176758,57.91459734593686,56.0117659316516,57.36448929458576,28744200
2018-12-24,54.41554641723633,55.86746989623563,54.370456331087595,55.614959221527236,15800200
2018-12-26,56.94966125488281,57.01278807692336,54.03679359716596,54.63199524524047,17549000
2018-12-27,57.662086486816406,57.68914329330492,55.48871109395797,56.11096604089289,13980700
2018-12-28,57.50878143310547,58.347466779201824,57.310380899537776,57.86950561031985,15917200
2018-12-31,58.08594512939453,58.20317867852799,57.47270681626051,57.85147115082073,10068900
2019-01-02,58.38352966308594,58.42862318721132,56.89553625107645,57.22920700065634,14687500
2019-01-03,56.60696029663086,57.977720292425104,56.35445305324748,57.977720292425104,25976200
2019-01-04,58.75328063964844,58.86149409521842,57.43662740771325,57.43662740771325,19883600
2019-01-07,59.23125457763672,59.61903559812982,58.437659250251905,58.9967805726087,15193100
2019-01-08,60.042869567871094,60.41261029539628,59.474721475868655,60.042869567871094,23069500
2019-01-09,60.44869613647461,60.72825675953507,60.06091516885522,60.27734897766633,10036600
2019-01-10,61.26934051513672,61.341480518148636,59.961704056154396,60.232251428441906,8900400
2019-01-11,61.20622253417969,61.24229598103778,60.638074346547796,60.854515027696365,10691300
2019-01-14,61.197200775146484,61.47676138025165,60.565932673197295,60.75531310378205,10105500
2019-01-15,61.007816314697266,61.40461043243815,60.66512204172752,61.14309000769554,12517400
2019-01-16,61.07095718383789,61.377571203620754,60.980776994508076,61.08899046958089,12029900
2019-01-17,62.11702346801758,62.45971761965612,60.73724742461905,60.818414363803114,22922500
2019-01-18,63.29844665527344,63.52390058194951,62.46877097607153,62.65815832915032,20020200
2019-01-22,61.99079895019531,62.77538095522197,61.575964623035,62.75734079125908,15935300
2019-01-23,62.080970764160156,62.721265772742036,61.386575911899016,62.39661166822091,13243800
2019-01-24,62.39661407470703,62.67617466648554,62.04490659462893,62.30642702417955,10361800
2019-01-25,63.190223693847656,63.45175106366934,62.82048284707048,62.99182314568586,13065900
2019-01-28,62.58600616455078,62.62207961542597,62.026877996446174,62.28840535506088,13144000
2019-01-29,63.45173263549805,63.56896616158776,62.838497883056576,62.856531163875935,12384000
2019-01-30,64.4437484741211,64.75036938692053,63.388625766582784,64.11007419143212,16892500
2019-01-31,64.72331237792969,65.02993330608406,64.29946476125532,64.56098527015574,13867100
2019-02-01,64.82249450683594,65.30046249276755,64.65115424350041,64.91268155947225,11845000
2019-02-04,65.66117095947266,65.69724439775099,64.74132236444181,64.91266947618774,7688400
2019-02-05,66.22933197021484,66.26540541555121,65.56198355195127,65.76940414255886,9079100
2019-02-06,66.24736022949219,66.5629942518696,66.02190637346466,66.12110662054123,15557600
2019-02-07,65.79645538330078,66.17521622665117,65.29144092550027,65.82350874635353,15611400
2019-02-08,65.89564514160156,65.89564514160156,65.06597669867098,65.38161068453535,15977000
2019-02-11,66.24736022949219,66.40968728104423,66.04895973533905,66.08503317794013,7909800
2019-02-12,67.27544403076172,67.41973783284122,66.61712247961871,66.75238931868428,8909700
2019-02-13,67.67223358154297,67.87964728632559,67.33855938128946,67.51892660317216,8134200
2019-02-14,67.35660552978516,67.63616614816613,67.1040982770144,67.2844586346202,11703600
2019-02-15,68.25840759277344,68.26742079265838,67.62713270525943,67.77142646708157,9593200
2019-02-19,68.23136138916016,68.44779517428942,67.83456038283484,68.0509941679641,7994800
2019-02-20,68.55601501464844,68.59208846224892,68.12314740405593,68.20430750092704,8911400
2019-02-21,68.27644348144531,68.56502413580998,68.05098963021337,68.39367700717594,6782700
2019-02-22,68.72736358642578,68.76343703476935,68.24940243641024,68.51994985883367,9816900
2019-02-25,68.99790954589844,69.55703078260201,68.97085618029105,69.43979723820114,10108500
2019-02-26,68.80852508544922,74.54407218947736,68.79048492256075,68.81753828658724,11730800
2019-02-27,69.07906341552734,69.14219022302282,68.43877525941436,68.69128248939626,8033300
2019-02-28,68.84457397460938,69.1241413851514,68.79948733957671,69.08806794894261,8531300
2019-03-01,68.90773010253906,69.52997815906983,68.54700250320856,69.35863788162551,12786600
2019-03-04,68.60111999511719,69.52998906487974,68.06905203488728,69.23238823273026,19150400
2019-03-05,68.1592025756836,68.79047053865942,68.14116241656727,68.63716358769454,13820500
2019-03-06,67.51892852783203,68.18627006705594,67.50088836497652,68.06001644829213,18468400
2019-03-07,67.11311340332031,67.45580772502822,66.5269319038313,67.34758737917728,19104700
2019-03-08,66.97784423828125,67.00490448681124,66.38264949645969,66.47282968397117,14341300
2019-03-11,67.5459976196289,67.57305098990525,65.86861985941744,66.02192687785526,15298200
2019-03-12,66.98685455322266,67.53696256122637,66.86060093305521,67.45580246839285,17995800
2019-03-13,67.57301330566406,67.7984671059792,67.14915906022298,67.23032600609449,13387900
2019-03-14,67.34758758544922,67.73536855888594,67.17624042407046,67.56402139750719,9636500
2019-03-15,67.10993957519531,67.59065571359862,66.98295821486104,67.42739297603097,24900000
2019-03-18,67.76300048828125,67.81741910214961,66.93762152475766,67.01017736992677,10313900
2019-03-19,67.51811218261719,68.22558186767428,67.26414941567018,67.98975633266645,10778100
2019-03-20,67.0555191040039,67.59972590743583,66.68364018768038,67.34576319383193,11259400
2019-03-21,67.69953155517578,67.84465713208488,66.80158953794799,66.85600816930472,10638600
2019-03-22,66.1666488647461,67.36390671207641,66.12130233020541,67.31856017753573,18004400
2019-03-25,66.32084655761719,66.67458135940707,66.02153036534402,66.18479311385978,12372800
2019-03-26,66.76528930664062,67.03739622658907,66.3571358466844,66.79249861464218,10524000
2019-03-27,66.83784484863281,67.14622619926591,66.33898452264907,66.78341931854733,10556100
2019-03-28,67.32762908935547,67.4183290741413,66.83784086755362,67.02831291159346,10030100
2019-03-29,68.05323791503906,68.10765652353874,67.71764726933708,67.77206587783675,10138800
2019-04-01,69.4591064453125,69.56794365370055,68.63372070855678,68.67907415869509,15531000
2019-04-02,69.4319076538086,69.67679832971817,69.25957282115291,69.49539834163448,10397600
2019-04-03,69.22328186035156,69.80377004584996,69.0418818973702,69.71307006435927,12726000
2019-04-04,69.64958953857422,69.89448021629481,69.17793849412311,69.18701056958419,9236600
2019-04-05,69.84912872314453,70.06681007900352,69.74028458523227,69.9126194069353,7531000
2019-04-08,69.54981231689453,69.56794954650722,69.0237426985747,69.32305888692552,8819100
2019-04-09,68.60651397705078,69.0963021930435,68.48860469022418,69.06909288992699,9814500
2019-04-10,68.58837890625,68.73349750075889,68.17115343208451,68.66093474352174,13974700
2019-04-11,69.17793273925781,69.25049549697785,68.56116313856843,68.60651659213481,9532200
2019-04-12,70.09400939941406,70.09400939941406,69.60422122852184,69.84911877395022,11175100
2019-04-15,69.7040023803711,70.13937200689818,69.60423031845791,69.99424649140066,7368100
2019-04-16,70.13031005859375,70.22101005889351,69.77657521344814,69.9398379819743,7101600
2019-04-17,70.22099304199219,70.73799053037813,70.20285581431408,70.54751849991645,10363900
2019-04-18,71.02823638916016,71.12800844379669,70.51123888784583,70.51123888784583,13192700
2019-04-22,70.81056213378906,70.97382488316238,70.4658994050968,70.75614352398651,6477700
2019-04-23,71.42732238769531,71.57244788809783,70.80148077714775,71.01916902775152,13760500
2019-04-24,71.21868896484375,71.60870500277497,71.19147967009835,71.42730509116359,7718000
2019-04-25,69.78562927246094,70.43868017796322,69.46816897342285,70.42053603060778,12555900
2019-04-26,70.31167602539062,70.31167602539062,69.69490663394144,69.82189487685322,12262600
2019-04-29,70.47496032714844,70.70171374766045,70.23006967778016,70.31169758758118,8759000
2019-04-30,70.75615692138672,70.94662901172646,70.15752442034731,70.76522207809317,9546700
2019-05-01,70.29354858398438,71.20056211410031,70.29354858398438,70.97380873157132,16918700
2019-05-02,70.25727081298828,70.4114614602187,69.66771060420584,70.1212173925055,16360900
2019-05-03,71.10986328125,71.17335395257398,70.50216586715413,70.50216586715413,12904100
2019-05-06,70.42961883544922,70.55660020642638,69.56795162385764,69.62237715425194,11928800
2019-05-07,69.0055923461914,69.70398973289714,68.47045075485016,69.56793631679587,18355800
2019-05-08,69.0055923461914,69.48630841911361,68.778838959344,68.87861100315399,16464800
2019-05-09,68.9058609008789,69.0237702403232,67.8718654012343,68.28001897005308,14923700
2019-05-10,69.17793273925781,69.35026755885153,67.65414942696435,68.45232592195383,17419800
2019-05-13,67.20972442626953,67.83556619273817,66.75621750447289,67.57253134770014,20011000
2019-05-14,67.90811920166016,68.42511674140982,67.36390543774223,67.45461234503887,11317900
2019-05-15,67.99882507324219,68.27999713428956,67.14622989462623,67.30042057842859,12290000
2019-05-16,68.6246566772461,68.85141009171763,68.17114984830303,68.30719636101392,7450000
2019-05-17,67.86276245117188,68.60651338310002,67.78113454252903,67.8808996797708,16305500
2019-05-20,67.69043731689453,67.94440699334372,67.3729838712907,67.43647456041147,11638300
2019-05-21,68.48860931396484,68.57023722882516,68.08952105473932,68.27092103440603,10612300
2019-05-22,67.9262466430664,68.33439998722508,67.9262466430664,68.25277208637912,9114700
2019-05-23,66.89225769042969,67.28227384257588,66.47503223556993,67.18250178598278,16205600
2019-05-24,66.91946411132812,67.4546057481881,66.73806415440615,67.3366895482205,11127400
2019-05-28,66.3027114868164,67.25507880356295,66.29363941066616,67.00111603108829,11263100
2019-05-29,66.00338745117188,66.30270364904851,65.37755267011657,66.0124595262497,14257100
2019-05-30,66.25735473632812,66.58388022775704,66.03060130727836,66.29362919540647,10103500
2019-05-31,65.350341796875,65.80384866036486,65.29591626767963,65.54987900403947,13718400
2019-06-03,65.79476165771484,66.15756845018473,65.22334563055047,65.24148285619017,17515000
2019-06-04,67.36388397216797,67.39110018766377,66.3117519984516,66.42966125241365,16424700
2019-06-05,68.01696014404297,68.09859498108833,67.4818253455017,67.71765086145226,12865600
2019-06-06,68.13487243652344,68.31627241067075,67.51810283647099,68.0895189830039,11387300
2019-06-07,68.67906951904297,68.96024151500396,68.34347200259977,68.3888254496742,9234300
2019-06-10,68.769775390625,69.52259838884686,68.75163816221853,69.33212635073622,9513900
2019-06-11,68.18021392822266,69.3411902848295,67.9081139871232,69.17792755218385,11936300
2019-06-12,68.32534790039062,68.36162928102658,67.96254101399684,68.12580376687575,5612300
2019-06-13,68.66999816894531,68.71535161649746,68.26184482083413,68.44324477111364,6987000
2019-06-14,68.39791870117188,68.67001870797559,68.10766762196802,68.58839078192445,5966600
2019-06-17,68.16205596923828,68.54299992289569,68.10763046159948,68.43415582758092,7708800
2019-06-18,69.48631286621094,69.57701284276182,68.51580858519074,68.51580858519074,12506300
2019-06-19,69.4319076538086,69.62237971728626,69.10538213928518,69.6042355664983,11171700
2019-06-20,70.59288024902344,70.68358023800762,69.80377581293332,70.24821060293172,14503200
2019-06-21,70.21664428710938,70.88163973487892,70.18931665912679,70.59013345296803,11526800
2019-06-24,70.08000183105469,70.49904169267235,70.05267420204501,70.24397455517101,8388300
2019-06-25,69.55165100097656,70.10733600961392,69.49699573785121,70.08000837805125,9267600
2019-06-26,69.72471618652344,69.92512802988287,69.5516319672481,69.74293228589384,7262700
2019-06-27,69.78850555419922,70.0253566230396,69.4969992194954,69.77939402653557,7573800
2019-06-28,70.52637481689453,70.57192550216534,69.88870692345594,69.88870692345594,11152300
2019-07-01,70.59014892578125,71.45556338525053,70.28953800202324,71.10029024348782,10300100
2019-07-02,70.49906921386719,70.76324798085373,70.3350964257397,70.66304200199467,9237200
2019-07-03,70.89076232910156,70.91808996135083,70.47172241780837,70.72678958554691,8091400
2019-07-05,70.60836791992188,70.60836791992188,69.64274755806257,70.56281723254827,6389000
2019-07-08,70.02532958984375,70.38970715501158,69.84313385720327,70.18019075004574,6039900
2019-07-09,69.8704833984375,69.95247324136064,69.48788266495285,69.59720013883079,10137500
2019-07-10,69.70649719238281,70.3806110592744,69.64273041579116,70.07088175150254,10124800
2019-07-11,70.18024444580078,70.18935597691829,69.57900849315915,69.68832601638358,7393900
2019-07-12,71.4100112915039,71.42823434716709,70.41707020970125,70.41707020970125,12152800
2019-07-15,71.1185073852539,71.41001373530638,71.01830142585528,71.41001373530638,4452300
2019-07-16,71.57395935058594,71.76525966869828,71.10936889228056,71.10936889228056,8115300
2019-07-17,70.04356384277344,71.2278120866856,70.01623621330842,71.16404530124777,11235100
2019-07-18,70.17111206054688,70.27131802287363,69.74296057607071,70.08912915503943,6647900
2019-07-19,70.5537109375,70.98186241035184,70.50816719680786,70.62658926267896,7601700
2019-07-22,70.60836791992188,70.97275256873336,70.38062838317208,70.68123928963688,8448200
2019-07-23,71.50109100341797,71.52841863122885,70.83609555982693,71.12760183990615,10284200
2019-07-24,71.81082153320312,71.98389882891153,70.89986352400372,70.91807962616215,8692500
2019-07-25,71.6650619506836,72.02944652929918,71.34622805066662,71.81081856215293,8759000
2019-07-26,71.5102310180664,71.70153143901192,71.27337989925071,71.52844712717805,6147900
2019-07-29,71.3826904296875,71.55577472461023,71.2642683568804,71.42824112310718,5387500
2019-07-30,71.6924057006836,71.6924057006836,70.69035309668303,70.93631569633749,7071100
2019-07-31,70.89076232910156,71.87459879042945,70.3441888339391,71.72884215168794,12485300
2019-08-01,69.51520538330078,71.30979382313633,69.3876718144853,70.76322039249024,18665700
2019-08-02,69.06884765625,69.42412078389546,68.59515246940913,69.27837109181336,12992400
2019-08-05,67.15584564208984,67.98481406444454,66.57283289777925,67.97570948567041,14505200
2019-08-06,68.16699981689453,68.22165508170274,67.30158540709645,67.62042631863523,11758600
2019-08-07,68.13058471679688,68.25811834642627,66.7914746556267,67.28339306279503,15604300
2019-08-08,69.28748321533203,69.33303390847682,68.34919731705328,68.4311871747019,9353100
2019-08-09,68.7044677734375,69.10529161710973,68.30365087982497,69.03241329097665,8213600
2019-08-12,67.75706481933594,68.45850648815643,67.53843680895123,68.22165542270517,15560600
2019-08-13,68.56781005859375,69.26014012960853,67.54754148031769,67.6750750526022,14379300
2019-08-14,66.47261047363281,67.65685177667041,66.39973216112202,67.52021362828567,13653800
2019-08-15,66.39973449707031,66.59103486159731,65.76206661531366,66.58192333469832,11974400
2019-08-16,67.68418884277344,67.82082699617754,66.8734366989686,66.9463080640979,9575500
2019-08-19,68.32186126708984,68.6133675971604,68.20343920958152,68.48583401213322,4260500
2019-08-20,67.9210205078125,68.34917184358724,67.86636525645653,68.19431066470709,4695400
2019-08-21,68.34008026123047,68.64069813152885,68.23076972661973,68.4402862179966,5399200
2019-08-22,68.4402847290039,68.81378091428992,67.93015037842719,68.53138610594341,7692400
2019-08-23,66.60926818847656,68.52227907884694,66.29042724836505,68.0121446947641,26474900
2019-08-26,67.1011734008789,67.49287869091744,66.51815385394026,67.38356817278887,14041900
2019-08-27,66.7550048828125,67.48377410382736,66.60014368211581,67.45644647429951,9943300
2019-08-28,67.57489013671875,67.57489013671875,66.29043553753532,66.57283734980194,11921300
2019-08-29,68.7317886352539,68.88665680054062,68.04857003271636,68.32186025375499,10651000
2019-08-30,69.01419830322266,69.46967742384835,68.87755317702297,69.18727564301975,7500200
2019-09-03,68.0759048461914,69.05062977778809,67.64775340847022,68.3582996455143,12787100
2019-09-04,68.94129943847656,69.01417774408078,68.07589214711422,68.62246553903032,9265600
2019-09-05,70.18024444580078,70.69037898739111,69.72476519079174,69.77030894625551,14266800
2019-09-06,70.32598114013672,70.56283225479672,70.11646461375567,70.44441017249702,6940300
2019-09-09,70.5354995727539,70.85433357926989,70.37152680510853,70.48994887894015,8081000
2019-09-10,71.18226623535156,71.20048928960395,70.10733538640218,70.35329796839758,9487400
2019-09-11,71.84727478027344,71.89281851963189,70.94542117022749,71.32802889118308,14262600
2019-09-12,71.89281463623047,72.23898317696482,71.57398067770596,72.04767585179108,18667600
2019-09-13,72.28453826904297,72.68536213704436,72.19344383087723,72.22077146732094,9357700
2019-09-16,72.22075653076172,72.33918553093804,71.91103411504238,72.07500684985224,8011700
2019-09-17,72.18431854248047,72.24808533204747,71.66507269884674,72.04767343624869,6249300
2019-09-18,72.07498931884766,72.11142846772651,71.27334194362705,71.76526002840596,8089600
2019-09-19,71.71063232421875,72.28453350186815,71.6741931613436,72.04768241820949,5076800
2019-09-20,71.25730895996094,72.03573267717613,71.05583491488844,71.78846653571699,10478700
2019-09-23,71.11995697021484,71.37637597866542,70.71700882156739,70.97342783001797,14475100
2019-09-24,70.71699523925781,71.60530876712843,70.35983926224277,71.43130719328786,11798600
2019-09-25,71.17486572265625,71.31223497503579,70.57960362027187,70.8268626850427,10000200
2019-09-26,71.275634765625,71.50458129359869,70.90015910603924,71.29394741362972,9083000
2019-09-27,70.99172973632812,71.59615186783562,70.66205319456111,71.51372749222419,10226900
2019-09-30,71.09248352050781,71.33058989999049,71.07417086988356,71.07417086988356,6225100
2019-10-01,69.38909912109375,71.65109156039624,69.3158415543255,71.34888750360778,15968900
2019-10-02,68.07952880859375,68.80300059682206,67.57585069390583,68.7938477672608,12341200
2019-10-03,68.52827453613281,68.54658718363147,67.01722609588619,67.92385236527682,16621700
2019-10-04,69.24259948730469,69.3250168967688,68.50081485454908,68.57407244510783,9175800
2019-10-07,68.89457702636719,69.48067944932951,68.74804792718061,69.0319393232396,6505400
2019-10-08,67.83226776123047,68.56489934541055,67.7864756671345,68.19858355332052,11579500
2019-10-09,68.40921783447266,68.68395645505021,68.02458935517878,68.39090518698438,6271500
2019-10-10,69.03193664550781,69.27920274407077,68.2718396803604,68.2718396803604,9321000
2019-10-11,70.33236694335938,70.95510169706749,69.7645771133367,69.9477315168833,16243500
2019-10-14,70.19499206542969,70.39646608544554,69.97520540127242,70.19499206542969,4829300
2019-10-15,70.76277923583984,71.03751782318157,70.1766767706105,70.32320588036409,8973800
2019-10-16,70.72612762451172,71.08328346300465,70.5979112077469,70.63454347155258,8786300
2019-10-17,71.07415771484375,71.60531531426504,71.0100529691821,71.12910264344139,7976200
2019-10-18,70.46057891845703,71.0649940610792,70.3873143596868,70.91847193043162,9694500
2019-10-21,70.8818359375,71.0375178765608,70.61625716604144,70.72615399843922,8419400
2019-10-22,71.44049835205078,71.65112530941887,70.69870662390065,70.96428551584383,11351500
2019-10-23,71.43132019042969,71.47711229300162,71.12910908200026,71.41300754153725,7370300
2019-10-24,71.53204345703125,71.63278047378304,71.01920554403486,71.5503561023986,8355700
2019-10-25,71.98078918457031,72.14563096919557,71.47711099986087,71.51373629698314,7718500
2019-10-28,72.1822509765625,72.55772658369615,72.12730605333029,72.13645888260727,8138200
2019-10-29,72.42037200927734,72.61268626657349,71.79763713412572,71.88921435375808,10429100
2019-10-30,72.6767807006836,72.74088544401434,72.16394275403762,72.55773103075306,9208200
2019-10-31,71.89837646484375,72.4570066053797,71.53206058773742,72.4570066053797,10693200
2019-11-01,73.46435546875,73.46435546875,72.35625522559492,72.40204033435104,19657900
2019-11-04,74.3160400390625,74.34351250291253,73.86730682676134,73.86730682676134,15286500
2019-11-05,74.47172546386719,74.80140901922303,74.25193875592778,74.45341281607784,14923700
2019-11-06,74.51748657226562,74.52663939890695,74.08706616584423,74.40758977055467,12253200
2019-11-07,74.77392578125,75.25929122701471,74.65486913364491,74.91129507400609,10297000
2019-11-08,74.87467956542969,74.87467956542969,74.38931401096455,74.61826055453444,6323400
2019-11-11,74.91130828857422,75.03035797028755,74.29772627094508,74.4167829395521,5801500
2019-11-12,74.90214538574219,75.25014158580449,74.74646342678486,75.03035487981217,8293500
2019-11-13,74.59077453613281,74.86551315899659,74.3618280127108,74.59993435339985,9885400
2019-11-14,74.82886505126953,74.98454697741691,74.43507683479018,74.44423665012002,7355000
2019-11-15,75.37833404541016,75.53402295607735,75.18601984776555,75.25012458031375,6150700
2019-11-18,75.09446716308594,75.24099630638162,74.93878518850487,75.24099630638162,5119400
2019-11-19,75.03036499023438,75.39668087417864,74.86552319180417,75.33257611850547,9192800
2019-11-20,74.43509674072266,74.96625438162741,74.14204545382587,74.79225277828769,14726700
2019-11-21,74.4076156616211,74.64572198806832,74.17866915189303,74.44424794160474,6094800
2019-11-22,74.79225158691406,74.81057122218107,74.35267815701779,74.59077752033923,5205100
2019-11-25,75.33256530761719,75.47908744803107,74.87467226512213,75.06698650454285,9190000
2019-11-26,75.55233764648438,75.68970693049276,75.25928643448279,75.40580854703757,6069400
2019-11-27,75.47907257080078,75.50654503003261,75.18602136084125,75.49739220154999,9186200
2019-11-29,75.1310806274414,75.38749957707793,75.00287115262314,75.38749957707793,5645400
2019-12-02,73.89479064941406,75.23183766182164,73.85815836301867,75.12194080263549,18275700
2019-12-03,73.08889770507812,73.15300246251329,72.5852194643432,73.11637017442254,20384400
2019-12-04,73.3727798461914,74.08709183760092,73.29951528633069,73.47351686927664,16090300
2019-12-05,73.39109802246094,73.56509961851728,73.07057428253624,73.51014770103482,18539400
2019-12-06,74.27941131591797,74.41678062864058,74.05046479034478,74.0779372555106,8966700
2019-12-09,73.9955062866211,74.27023787477735,73.95887401082182,74.06876385132743,6951300
2019-12-10,73.90393829345703,74.20614939483582,73.77572879351943,73.98636267878476,9046900
2019-12-11,74.37097930908203,74.43508404881979,73.79403665144217,73.9771910544379,9070300
2019-12-12,75.03036499023438,75.2684713628323,74.2153158165779,74.40763008359741,15561500
2019-12-13,74.82886505126953,75.58896902513067,74.58160593249968,74.99370679274674,11754800
2019-12-16,74.79225158691406,75.20435953769721,74.78309875617425,75.08530286914281,8046500
2019-12-17,74.71898651123047,74.96625267739665,74.67320139716189,74.80141089558374,5949600
2019-12-18,74.4076156616211,74.7464590113001,74.27024635840566,74.72813937786178,6679300
2019-12-19,74.6091079711914,74.69152538115932,74.33436929750893,74.41679369437156,5744000
2019-12-20,74.9523696899414,75.1272292302431,74.6946760333911,74.86033022263727,8913300
2019-12-23,75.56900787353516,75.65183498248769,75.27449978343716,75.40334663400336,5675700
2019-12-24,75.2652816772461,75.65182216344624,75.18245458232845,75.55058436635207,4451600
2019-12-26,75.44015502929688,75.4493603812136,75.08122354243265,75.43094967738016,3914200
2019-12-27,75.37571716308594,75.67943052349435,75.27447937628313,75.67943052349435,5300700
2019-12-30,75.0259780883789,75.45853822991546,74.87872760581018,75.45853822991546,7716400
2019-12-31,74.97999572753906,75.18247136693039,74.71309665939842,74.84194351689706,6458200
2020-01-02,76.39730072021484,76.39730072021484,75.31130101120974,75.51377660432306,16121300
2020-01-03,76.25004577636719,76.34207822500606,75.45855407914654,75.52297749535633,17571300
2020-01-06,76.27765655517578,76.28686190673815,75.71624947751175,75.89111604906721,16153100
2020-01-07,76.12120056152344,76.40650326485435,75.73466005605073,75.99235372636586,16675400
