Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2019-05-28,47.32255935668945,47.9446406271858,47.28701108064505,47.79356214903217,4826100
2019-05-29,47.331443786621094,47.40254033729185,46.83378149220624,46.958197065809955,8738800
2019-05-30,47.411434173583984,47.624720473595744,47.28701857777327,47.349226375678626,4475100
2019-05-31,46.87821578979492,47.08261329069556,46.67381828889428,46.85155627795967,5991800
2019-06-03,48.35343551635742,48.37120965433731,46.87821596472895,47.011520304542984,13155400
2019-06-04,49.71311569213867,49.81087173795313,48.59337232660392,48.87775170166257,17777900
2019-06-05,50.077491760253906,50.19302197487059,49.33099483285557,50.024172730485105,19704000
2019-06-06,50.672908782958984,50.841758011349356,50.148583569454935,50.32632156201178,19911600
2019-06-07,51.12614059448242,51.31276736270815,50.8950835629669,51.001725009045565,23211100
2019-06-10,51.215003967285156,51.51715751302404,51.17057032027914,51.446060965758434,14362600
2019-06-11,51.1794548034668,51.677120455460006,51.090587511000464,51.48160834395019,7868700
2019-06-12,51.34830856323242,51.41940511555861,51.14391106039992,51.206118848650235,3550400
2019-06-13,51.65046310424805,51.712670893671174,51.47272511015186,51.53493628964526,7392100
2019-06-14,51.42829513549805,51.59714776749148,51.25055712869626,51.54382534842979,3937700
2019-06-17,50.957275390625,51.38384443136482,50.886178855467,51.34829616378582,7507000
2019-06-18,51.35719680786133,51.71266939568629,51.17945881891376,51.23278123261908,6887800
2019-06-19,51.072811126708984,51.37496465389419,50.806202480903984,51.357190518169205,7166400
2019-06-20,51.72156524658203,51.86375497920894,51.27722190836409,51.72156524658203,6743800
2019-06-21,51.557064056396484,51.780564427878026,51.50342614986173,51.69116564342342,5826000
2019-06-24,51.753746032714844,51.86102525728626,51.35144467764071,51.574945051532445,4601700
2019-06-25,51.78056335449219,51.98618669309636,51.610704303411524,51.816324231670734,5715900
2019-06-26,51.691165924072266,51.914666296767265,51.61964757818929,51.75374575559926,4184800
2019-06-27,51.861026763916016,51.950428962276995,51.73586709655581,51.771627975900195,3439000
2019-06-28,52.29908752441406,52.370609281071204,51.88784765467072,51.94148556181851,5008500
2019-07-01,52.701385498046875,52.710324011882925,52.263323292493794,52.68350506002992,5970100
2019-07-02,52.64775085449219,52.701392175339414,52.30802930981701,52.701392175339414,6320100
2019-07-03,52.91594696044922,52.91594696044922,52.513649018262704,52.61198631746372,2475800
2019-07-05,52.674556732177734,52.674556732177734,52.15603773410228,52.4063570152184,3810100
2019-07-08,52.06663513183594,52.576215579644256,51.977232959202084,52.45999446039234,9791800
2019-07-09,51.557064056396484,51.950426892824815,51.4408463186745,51.87890513698511,5194100
2019-07-10,51.44978332519531,51.97724432284779,51.38720349584205,51.861023178186755,7314100
2019-07-11,51.67329406738281,51.682235993568995,51.199474289883554,51.40509425767277,11091500
2019-07-12,52.182861328125,52.20074176555997,51.789501935589904,51.81632088656999,4405000
2019-07-15,52.218631744384766,52.25439262578893,51.98619283594841,52.15605190710016,4538300
2019-07-16,52.34377670288086,52.79971928673562,52.200736627824234,52.25437793484962,4526000
2019-07-17,51.878902435302734,52.42424385897332,51.86996392146077,52.352725517203076,7167400
2019-07-18,52.10239791870117,52.147100714761635,51.63751680449748,51.70010003691322,3772800
2019-07-19,52.218631744384766,52.486831534225296,52.05771118841138,52.05771118841138,3811200
2019-07-22,52.08452224731445,52.406363310464165,52.00406198152702,52.33484496884469,2914300
2019-07-23,53.157325744628906,53.157325744628906,52.32590411788786,52.32590411788786,4201700
2019-07-24,53.12156295776367,53.219903660023014,52.87124365044519,52.99640330410443,3764900
2019-07-25,52.737144470214844,52.94276438446936,52.19180306659233,52.94276438446936,6135500
2019-07-26,52.799720764160156,52.8176012003356,52.25437939701458,52.60303937657467,7637700
2019-07-29,52.62092971801758,52.72820894491985,52.45106724754843,52.62986823261563,2891600
2019-07-30,52.96958541870117,53.005346294850575,52.14710572933413,52.227562585152995,4014200
2019-07-31,52.156044006347656,53.067925881947154,51.68222433572682,52.81760657072782,8102700
2019-08-01,51.861026763916016,52.88912987782374,51.62858786886779,52.0934690693094,9782900
2019-08-02,51.253108978271484,51.64646842087994,50.89550700474004,51.58388858706371,7498000
2019-08-05,50.28759002685547,50.98491018391732,49.93892994832455,50.8061125920982,10291100
2019-08-06,50.35015869140625,50.51107921660531,49.742237465175286,50.50214070313634,11494600
2019-08-07,51.047481536865234,51.1190032899793,49.87634181755402,49.92104120807786,23269400
2019-08-08,52.02194595336914,52.03982639257484,51.30674543686667,51.30674543686667,5735100
2019-08-09,51.6107063293457,51.89678653731401,51.333564635850436,51.81632626567635,4624600
2019-08-12,50.806095123291016,51.59281380576266,50.70775443539599,51.53917591079758,22533700
2019-08-13,51.35144805908203,51.98619175459404,50.5557872212892,50.85080937121883,7055600
2019-08-14,49.724361419677734,50.815044317837845,49.67966202769552,50.6004824618402,9129300
2019-08-15,49.74223709106445,50.01043682759753,49.38463857913525,50.001498314195786,8915500
2019-08-16,50.61835861206055,50.73457974964347,49.89421965640432,49.95679948194634,5833800
2019-08-19,51.020668029785156,51.20840753622868,50.94020775411718,51.06536742507953,3328000
2019-08-20,50.42168426513672,50.85974307558271,50.38592338785889,50.80610517001094,4739000
2019-08-21,50.680946350097656,50.8776277812762,50.42168849395214,50.7614066255484,3202300
2019-08-22,50.34122085571289,51.011721916288124,50.22499971698332,50.77927963882898,2607400
2019-08-23,49.12538528442383,50.33228599877853,48.88400445948384,50.11772753906203,9090600
2019-08-26,49.286312103271484,49.599211317800574,49.053869763610734,49.52769295891349,7451300
2019-08-27,49.322059631347656,49.77800229239768,49.19689997077548,49.47404165514599,5594900
2019-08-28,49.70647048950195,49.813753100029636,49.018092495509556,49.16113256586885,3772500
2019-08-29,50.34122085571289,50.564721209237966,50.25181866809601,50.32334041818952,4093400
2019-08-30,50.680946350097656,50.940207616588424,50.52002579919616,50.74352618540988,5071300
2019-09-03,50.27865219116211,50.39486994534669,49.938930623490975,50.28759070673573,5807900
2019-09-04,50.895503997802734,50.93126487511214,50.56472440855317,50.725644946100516,5942000
2019-09-05,50.97595977783203,51.44977942425153,50.93126039030381,51.26203995042622,5824100
2019-09-06,51.172637939453125,51.306736093558044,50.859735425852755,51.07429724690285,3952300
2019-09-09,50.90444564819336,51.30674701684762,50.80610834505136,51.27992806238573,6852000
2019-09-10,51.40507888793945,51.41401740110748,50.770338732327595,50.85973750538618,4979500
2019-09-11,51.896785736083984,51.92360809977915,51.17264671287011,51.52130674780198,5408000
2019-09-12,52.29908752441406,52.51364938404041,51.905728093835,52.25438813167589,10724200
2019-09-13,52.871246337890625,53.03216687515918,52.57622762646158,52.6298655319878,5474000
2019-09-16,52.00405502319336,52.90699826402902,51.95041712674191,52.7103168827887,4733800
2019-09-17,52.42424011230469,52.531519322465414,51.81631890415289,51.977239424566285,4081100
2019-09-18,52.45106506347656,52.53152533288917,51.97724537157178,52.442126549250716,4079600
2019-09-19,52.54046630859375,52.844426941958034,52.442125602160466,52.5762271855413,3264100
2019-09-20,52.418270111083984,52.8315775536221,52.18466259975539,52.7327424200823,5189200
2019-09-23,52.29248046875,52.45421006186656,52.049886079075165,52.05886953314117,3070800
2019-09-24,51.84323501586914,52.51710721253774,51.68150541446938,52.40030173875097,9035700
2019-09-25,52.11277389526367,52.21160901484284,51.61860172485843,51.84322575026905,4590500
2019-09-26,51.995975494384766,52.20262921449138,51.76236798437023,52.17567542458345,4039000
2019-09-27,51.85221481323242,52.301462912659126,51.645561098795056,52.07683886294578,6186100
2019-09-30,52.29248046875,52.39131560093135,51.870186150335535,51.8791730318926,3877100
2019-10-01,51.06154251098633,52.55304611904263,51.05255562927108,52.37334618714007,7304500
2019-10-02,50.14508056640625,50.657223191678895,49.66887518883463,50.58534184129396,11680400
2019-10-03,50.324764251708984,50.33375113196065,49.5071329508257,50.01927544547289,8265000
2019-10-04,50.594329833984375,50.71113188968563,50.315794736368254,50.36071886759885,6292900
2019-10-07,50.41463088989258,50.93575699207506,50.26188472766372,50.45955502202168,8628600
2019-10-08,49.53410339355469,50.091170155768765,49.51613305574243,50.05522948014425,7806900
2019-10-09,50.091163635253906,50.270863562492934,49.740750662257874,50.01928229336188,8883200
2019-10-10,50.549400329589844,50.79199474188731,50.11812251689149,50.252898332887206,6769400
2019-10-11,51.528751373291016,52.00495665000862,51.08849019164482,51.15138464616571,10300400
2019-10-14,51.16037368774414,51.483832876321685,51.1334198978597,51.34906049940843,4702300
2019-10-15,51.519775390625,51.771353245187896,51.25022719966601,51.42094025419209,4893800
2019-10-16,51.62759780883789,52.004968046149166,51.49282541711287,51.528762665078,3844600
2019-10-17,51.76236343383789,52.15770050352727,51.67251176289204,51.879168892322106,3110500
2019-10-18,51.672515869140625,51.89713992311922,51.465862150779245,51.62759174384312,3082100
2019-10-21,51.51078796386719,52.06785463922251,51.51078796386719,51.90612505162081,2924900
2019-10-22,51.29515075683594,51.64556374393739,51.070526695617964,51.47485069130855,4053500
2019-10-23,51.61860275268555,51.84322678256887,51.429919390181325,51.48382696375928,3996500
2019-10-24,51.78033447265625,52.10379363748139,51.501799430169974,51.81627171403284,4662300
2019-10-25,52.34638595581055,52.47217830014403,51.73541170650253,51.78931928372596,4037500
2019-10-28,52.508113861083984,52.77766544853341,52.337400826191384,52.55304141065277,3404500
2019-10-29,52.831573486328125,53.07416786066092,52.157701366789524,52.274506827206984,4145500
2019-10-30,52.87649917602539,52.95736396986644,52.41826762925342,52.66984546454071,6347200
2019-10-31,52.28349685668945,52.921431814982306,51.99597832372279,52.81360979450135,7136700
2019-11-01,53.02025604248047,53.02025604248047,52.499130060340256,52.55304106297164,4666300
2019-11-04,53.43357467651367,53.54139327002892,53.15503959681704,53.41560433967925,3089300
2019-11-05,53.52342224121094,53.81992765390859,53.31676851152375,53.41560364908963,3740500
2019-11-06,53.487491607666016,53.63125089997528,53.28982472292321,53.478508151424386,3994300
2019-11-07,53.84688186645508,53.90079287668325,53.64022813515068,53.78398740160119,4193900
2019-11-08,54.06250762939453,54.07149450961267,53.68514092000586,53.73006503862491,2880100
2019-11-11,53.981658935546875,54.04455340186562,53.67617005878812,53.77500177193803,4121300
2019-11-12,54.26018142700195,54.44886479408514,53.98164981678127,54.15236284973881,4960300
2019-11-13,53.945709228515625,54.23322771997082,53.84687410442338,54.03555747178633,5341000
2019-11-14,54.27815246582031,54.3230765879723,53.79296372060082,53.81992093588467,3581200
2019-11-15,54.23323440551758,54.63755840505995,54.0894751420682,54.547706723222085,3410900
2019-11-18,54.098453521728516,54.2601831063742,53.94571081816919,54.00860527581019,2916600
2019-11-19,53.981658935546875,54.33207194146312,53.8019589914256,54.33207194146312,3631200
2019-11-20,53.30778121948242,53.87383135798927,53.24488333215733,53.77499622753826,5612700
2019-11-21,53.217926025390625,53.37067215167092,53.08315366072176,53.289807361873294,3173600
2019-11-22,53.30778121948242,53.54138872351034,53.24488333215733,53.34371846260833,2874700
2019-11-25,53.65819549560547,53.676165831351426,53.415601104271744,53.487479019764464,3114300
2019-11-26,53.9277458190918,53.99064028295557,53.49646802652969,53.62225695425723,3935600
2019-11-27,54.14337921142578,54.18830676317588,53.739058665602684,54.02657717385025,5041500
2019-11-29,53.945709228515625,54.11642226172628,53.76600931448343,53.95469268184638,3533600
2019-12-02,53.406612396240234,53.95469562152949,53.406612396240234,53.85586049205229,6973200
2019-12-03,53.06519317626953,53.12808764362061,52.66985260721543,52.93940081407597,8656300
2019-12-04,53.18198776245117,53.774995105290536,53.065185726620285,53.415598689094786,5609300
2019-12-05,53.45154571533203,53.487482961981556,53.00229757104529,53.271845772119065,5204600
2019-12-06,53.99961471557617,54.08946638286353,53.75702378262693,53.891796142321994,6597200
2019-12-09,53.89180374145508,54.188309144076776,53.81992582498054,54.053533337886705,2750200
2019-12-10,53.5683479309082,53.88282368937738,53.4695127904605,53.80195888605574,3549800
2019-12-11,53.97267150878906,54.02658251972904,53.71210676381614,53.8199287856961,3492700
2019-12-12,54.72740173339844,54.799283072398694,53.909770353470435,54.03555926922999,7225400
2019-12-13,54.305110931396484,55.02391065770828,54.28714059548958,54.79928660010862,5083400
2019-12-16,54.538719177246094,54.85319147135864,54.48480817218782,54.79928389379131,8993000
2019-12-17,54.61958312988281,54.86217750767237,54.439883209947105,54.62856658350869,5025800
2019-12-18,54.54770278930664,54.67349170731669,54.13439536513332,54.67349170731669,3673700
2019-12-19,54.736385345458984,54.81725013832288,54.53871851761793,54.59262609453326,3095600
2019-12-20,55.00200653076172,55.083317123625704,54.758074752169755,54.758074752169755,4168900
2019-12-23,55.15558624267578,55.20075802426832,54.83938032514201,54.97489566991962,3144000
2019-12-24,55.21883010864258,55.34531248180044,55.092347735484715,55.18269474944476,1450700
2019-12-26,55.46276092529297,55.46276092529297,55.146554997822825,55.33627855430491,2802400
2019-12-27,55.254974365234375,55.66152735219629,55.227871981565755,55.66152735219629,6802700
2019-12-30,55.08332443237305,55.38146101484179,55.02008323468614,55.37242803505229,3007700
2019-12-31,55.48986053466797,55.544068739406896,54.99296405357861,55.07427463749403,2695000
2020-01-02,54.83938980102539,55.959665342194974,54.77614860659098,55.86028878407419,7357400
2020-01-03,53.954002380371094,54.60448364231779,53.935932977763386,54.27924473453752,12423200
2020-01-06,53.7191047668457,54.05338355281446,53.67393298253232,53.80041535716429,15764400
2020-01-07,53.655860900878906,54.02627502797452,53.484206750503006,53.628758520921146,20266900
2020-01-08,53.84559631347656,54.06242574005602,53.48421853102656,53.66490914544497,8079600
2020-01-09,54.04434585571289,54.143725846694295,53.87269170080892,54.017243475040196,3786200
2020-01-10,53.827510833740234,54.30633785887809,53.73716383610111,54.17081908561219,5637400
2020-01-13,54.523170471191406,54.54123987294323,53.81848103480043,53.87268924005589,4409300
2020-01-14,54.297306060791016,54.631584810950194,54.17986012343484,54.468963647733794,5505100
2020-01-15,54.667720794677734,54.92068896613462,54.27924072962697,54.28827370707126,3898500
2020-01-16,54.992977142333984,55.0833241717355,54.676771155395635,54.857461767811884,9399900
2020-01-17,55.23689651489258,55.24593293899146,54.911654175052874,55.05620594316096,5447200
2020-01-21,54.640625,54.95683439082697,54.559314407660075,54.85745439503524,3807400
2020-01-22,54.42380142211914,54.80324857197711,54.396695592567525,54.758076784573035,2737500
2020-01-23,54.36055374145508,54.41476195113774,53.601659484215496,53.99013959125593,3462600
2020-01-24,53.972076416015625,54.468972968030315,53.74621403361017,54.44186713859887,5246700
2020-01-27,52.80662155151367,53.18606866991108,52.80662155151367,53.01441451345313,6934600
2020-01-28,53.40290069580078,53.574554860742566,52.95117594411427,53.06862534454094,4491100
2020-01-29,53.57455062866211,53.87269059548931,53.54744824854548,53.58358705295837,3569200
2020-01-30,53.24027633666992,53.31255050051173,52.52655044440645,52.86986220021698,8699100
2020-01-31,52.065792083740234,52.78855094495758,51.89413448481067,52.75241214030019,11020700
2020-02-03,53.15896224975586,53.39385757476506,52.219374056947224,52.2645458371737,12160600
2020-02-04,54.09855270385742,54.387656245054316,53.592619783569816,53.80944916266052,13595100
2020-02-05,55.10139083862305,55.20076739644471,54.17987186285536,54.56835545400409,17150400
2020-02-06,55.074275970458984,55.37241593416007,54.875519441044304,55.37241593416007,12375900
2020-02-07,54.28828430175781,54.73097610341191,54.09856072092887,54.73097610341191,7833300
2020-02-10,54.26117706298828,54.40572884207533,54.08951945593186,54.20696885343579,4525600
2020-02-11,54.55931091308594,55.05620741383156,54.523172108497064,54.55027793513177,4058400
2020-02-12,54.857452392578125,54.9658653629452,54.67676181104221,54.92972655736078,3243500
2020-02-13,54.65869903564453,55.00201083755088,54.514147242166054,54.785181424139864,4117800
2020-02-14,54.667720794677734,54.87551718614136,54.52316903086776,54.67675721850793,3627500
2020-02-18,54.53221130371094,54.72193486786354,54.27924655150748,54.586416066962386,4708100
2020-02-19,54.676761627197266,54.88455458902972,54.622553419002905,54.65869222446581,6827400
2020-02-20,54.76710510253906,55.13751924194667,54.36958858227286,54.47800155209343,5180600
2020-02-21,54.51414489746094,54.71290489733996,54.387662514405726,54.541247280576634,6520500
2020-02-24,52.978271484375,53.3757914202078,52.73433973640103,53.13185967223382,9294900
2020-02-25,50.69255828857422,53.032492921871224,50.557039468198575,52.9873211305416,20062000
2020-02-26,50.520896911621094,51.64117586404152,50.43958976108688,50.963588705164284,14303600
2020-02-27,48.15385437011719,50.26792619350702,48.15385437011719,49.68971910444076,20697200
2020-02-28,47.62985610961914,47.71116669797932,46.21144074874737,46.62702666863892,30741700
2020-03-02,49.671653747558594,49.6806901726534,47.548548773282235,48.081584123125026,16817300
2020-03-03,49.237998962402344,50.719655627463816,48.578481224729195,49.834275509229194,28390200
2020-03-04,51.27979278564453,51.30689861454776,49.40965257148136,50.1053091093004,14079800
2020-03-05,49.65358352661133,50.358276477794504,49.34641055978439,49.79813530827187,14177300
2020-03-06,48.36164855957031,48.768201506424354,47.42206373909076,48.36164855957031,18941100
2020-03-09,43.83536911010742,46.55475052396517,43.69081733140379,44.883370367305304,14245000
2020-03-10,45.61516189575195,45.6784030782814,43.40171016806343,45.47964310668259,16718000
2020-03-11,43.44689178466797,44.44068497486964,42.84157875521343,44.31420258117707,14954800
2020-03-12,39.26392364501953,42.01944457654433,38.27916332136915,40.26675337647114,15365800
2020-03-13,42.01944351196289,42.04654934617157,39.02902724755997,41.802617516615854,12114000
2020-03-16,37.39377212524414,39.05611924848411,34.0510084762263,34.0510084762263,14427100
2020-03-17,39.706607818603516,40.11316079930736,36.88784622970099,37.971982916395945,11044900
2020-03-18,37.167903900146484,38.65859663371015,34.71052068480272,37.13176510077129,9875900
2020-03-19,38.116539001464844,38.712815624923145,35.74950191396513,36.526469154371654,8986900
2020-03-20,36.7523307800293,38.49598882057147,36.15605416928963,38.44178060272721,15248700
2020-03-23,34.8787727355957,36.77959785267269,34.70597171382956,36.52494298493051,18677400
2020-03-24,38.980560302734375,39.23521520580588,36.77050962418422,37.07973492194799,11879300
2020-03-25,39.89004135131836,41.49983137570293,38.434862222841446,38.835038131143506,13576400
2020-03-26,41.763587951660156,41.96367594592583,40.28112853596873,40.36298240003986,13383900
2020-03-27,40.25383758544922,41.117849737903654,39.89913869966786,40.20836399203852,14075600
2020-03-30,41.536216735839844,41.69992446494114,40.41754956658973,40.754061826083046,9754200
2020-03-31,40.96324157714844,41.99095804101105,40.79953385434655,41.40888767967679,8508700
2020-04-01,39.116981506347656,40.23565205839528,39.007844185201385,39.46258707095922,10240400
2020-04-02,39.70815658569336,40.6813062782544,38.989661849865726,39.07151572444626,11784600
2020-04-03,38.75320053100586,40.24475707424452,38.5803959638215,39.435315057687966,9265800
2020-04-06,41.63626480102539,41.94549015626809,40.41755351499987,40.41755351499987,10466700
2020-04-07,42.7458381652832,44.22830118372772,42.536656820378454,43.17329765714834,11211300
2020-04-08,44.837650299072266,45.03773828998323,42.718550139402666,43.20057651451028,16463600
2020-04-09,46.7657585144043,47.02041689947684,45.283299147485764,45.328772743937385,30738000
2020-04-13,45.73805236816406,46.529304227030224,45.10141146599231,46.40197674047864,15857300
2020-04-14,46.32921600341797,46.99314037299835,45.85628286287843,46.69301179442186,8262000
2020-04-15,44.20100784301758,44.90131231506118,43.84630894133342,44.85583871961169,5700600
2020-04-16,43.946353912353516,44.37381335181353,43.21876596070786,44.28286268947468,4627900
2020-04-17,45.71076202392578,45.856279636205244,44.97408062962942,44.98317396252846,6304600
2020-04-20,44.58299255371094,45.63799590084553,44.45566510189669,44.91040798375492,4843200
2020-04-21,43.482513427734375,43.97363307871391,43.282425459556954,43.44613316635436,5987700
2020-04-22,44.337440490722656,44.67394932403695,43.90088764683594,44.373820761733285,3832600
2020-04-23,44.64665985107422,45.556145687543925,44.59208945189731,44.59208945189731,6383600
2020-04-24,45.34696960449219,45.47429708121342,44.519337536390644,45.010460777527,4145700
2020-04-27,46.556583404541016,46.72938795128271,45.41972599456031,45.48338973196615,4861100
2020-04-28,47.420589447021484,47.70253129632969,46.83851908533889,47.32054545309235,6751900
2020-04-29,48.630210876464844,48.87577247919594,48.202751404738876,48.40283940757457,5876300
2020-04-30,47.18412780761719,47.86624220867995,47.11136727285213,47.86624220867995,5406800
2020-05-01,46.19278335571289,46.56567238477359,45.76532393115079,46.36558440401466,5067000
2020-05-04,46.35649490356445,46.420158635537284,45.383345321221746,45.838088246406684,5070500
2020-05-05,46.474727630615234,47.102275115671524,46.37468709693767,46.76576283810878,4517000
2020-05-06,45.674381256103516,46.95675618713397,45.62890418731735,46.60205725484666,3753200
2020-05-07,46.611148834228516,47.02951148378879,46.065458723446696,46.12912245405747,4122900
2020-05-08,47.72981643676758,47.79348016797437,47.13865272278831,47.28417031832,3783500
2020-05-11,47.00222396850586,47.22049860624282,46.520197629874986,46.93856024338151,4428600
2020-05-12,46.28374099731445,47.456978744939796,46.28374099731445,47.156846706025256,4200000
2020-05-13,45.31058120727539,46.2473504489174,44.89221858182487,46.056359268091676,5266100
2020-05-14,45.86537170410156,45.86537170410156,43.94635600503318,44.47385946347858,5421000
2020-05-15,46.26554870605469,46.30192897624292,45.34696943498969,45.57434091954587,4880600
2020-05-18,48.37554931640625,48.75753516331859,47.7389120205741,47.85714267870689,4425700
2020-05-19,47.911712646484375,48.584730201582126,47.86623904996367,48.19365449597361,4892900
2020-05-20,48.67567443847656,49.20317433342622,48.53925019751045,48.54834699726156,3799300
2020-05-21,48.21184158325195,48.79391541984279,48.02994719556869,48.53016370052378,5245700
2020-05-22,48.13908767700195,48.23003487680408,47.766198606751956,48.15727781084503,3732600
2020-05-26,49.457847595214844,49.721595887495,49.05767155142745,49.230476104667865,4114400
2020-05-27,49.958065032958984,50.28548054003943,49.32142415468185,50.021728773845325,6991700
2020-05-28,50.42189407348633,50.83116339823321,49.93077435320324,50.6583623364126,5484700
2020-05-29,50.430992126464844,50.60379319257419,49.83073159174265,50.430992126464844,7386300
2020-06-01,50.77659225463867,50.95848663328827,50.376416295018636,50.44917682200878,3233400
2020-06-02,51.6951789855957,51.767936053910056,50.88573708514821,50.94030401903062,4327700
2020-06-03,52.868412017822266,53.250394399286755,52.27724484336941,52.34090857361349,4724100
2020-06-04,53.05940246582031,53.20492005711453,52.568279294172434,52.650133156113746,4503700
2020-06-05,54.41453552246094,54.83289814583202,54.241731004980736,54.45091231666628,5630000
2020-06-08,54.487300872802734,54.79652622179354,54.00527444944573,54.62372514742734,5256500
2020-06-09,53.8233757019043,54.17807464689105,53.50505702548372,53.85975597047047,6008900
2020-06-10,53.214019775390625,54.050748627815445,52.99574509695873,54.050748627815445,5192400
2020-06-11,49.103145599365234,51.85888678477537,48.89396078786786,51.70427237663558,29098400
2020-06-12,50.058101654052734,51.01306109575265,49.11223554424515,50.80387976809748,13931900
2020-06-15,50.585601806640625,50.88573380127871,48.46650158856867,48.73934664861309,6885700
2020-06-16,51.64060974121094,52.55919246886476,50.849357957438215,52.331820987483006,9502400
2020-06-17,51.2131462097168,52.022588009699476,51.067628621735786,51.96801761317674,4025400
2020-06-18,51.24953079223633,51.54056601242239,50.93121210434954,51.022159309627625,3567600
2020-06-19,51.094905853271484,52.19538269499161,50.731110192984445,52.10443551462612,7418500
2020-06-22,51.284210205078125,51.49454088421494,50.63492459990039,51.083022821349026,3369400
2020-06-23,51.4030876159668,52.098096636306174,51.38479753769726,52.05236969639447,3116000
2020-06-24,49.903343200683594,50.90927322966066,49.757026042132814,50.85440647550177,5653000
2020-06-25,50.52519989013672,50.580070141344166,49.31808227138716,49.7661771132459,5254700
2020-06-26,49.8301887512207,50.42460071008181,49.52840763499435,50.33315378978823,8172900
2020-06-29,50.79953384399414,51.019011315737394,50.13196162146936,50.25084539735012,4939100
2020-06-30,51.5311279296875,51.832909066042276,50.47947432226168,50.62579149757643,3938900
2020-07-01,51.640869140625,51.81461969856159,50.93671663455038,51.58599889094555,8146100
2020-07-02,52.61020278930664,53.04001089042051,52.253554998371975,52.3632919751652,8032900
2020-07-06,53.360084533691406,53.661865614442604,52.67422224668521,53.60699537563075,7864200
2020-07-07,53.37837600708008,53.53383994353505,52.93942455055159,52.976004710714655,7448700
2020-07-08,52.619361877441406,53.75331904259216,52.024946427894875,53.46983149554268,9166800
2020-07-09,52.12554168701172,52.93943116572285,51.54027300517344,52.86627432473132,15729400
2020-07-10,53.03087615966797,53.09488969717432,52.20783997962042,52.24442014061723,4657100
2020-07-13,53.03087615966797,54.10996300126475,52.994295998671156,53.579564620715566,9034600
2020-07-14,54.366024017333984,54.43918085539643,52.857125422996354,52.92113896447964,9434100
2020-07-15,55.280513763427734,55.5091345784225,54.90557576637541,55.31709393106133,8228600
2020-07-16,55.46340560913086,55.884067029741864,55.189057867581,55.390245281123846,5564400
2020-07-17,55.92979049682617,56.07610766438028,55.65544624372176,55.85663365728733,4077800
2020-07-20,55.44511413574219,56.04867287274807,55.35366372802835,55.90235570888229,3593200
2020-07-21,55.92979049682617,56.20413474993058,55.792616626035745,55.792616626035745,3777100
2020-07-22,56.57906723022461,56.59735731045706,55.82004808719633,55.83833816742879,2949700
2020-07-23,56.40531921386719,56.963154476145,56.012091192539415,56.5333462927225,4414000
2020-07-24,56.213279724121094,56.50591404980138,55.89320853208079,56.20413293917564,5863500
2020-07-27,57.02716827392578,57.237498974209,56.396172684599854,56.57907000742586,3640900
2020-07-28,55.77433395385742,56.853420960139054,55.719463703988175,56.853420960139054,4570100
2020-07-29,56.2315673828125,56.39617113149897,55.86577274723414,55.95721966189064,4111500
2020-07-30,55.14332962036133,55.55484770848981,54.686088075435485,55.390240473238414,7021100
2020-07-31,55.198204040527344,55.33537442130425,54.503194886075946,55.24392750078631,5270700
2020-08-03,54.88728332519531,55.499985408597354,54.878136539441364,55.48169532556611,5538900
2020-08-04,55.664581298828125,55.79260836542282,54.558057665001435,54.66779465230033,7917500
2020-08-05,56.478477478027344,57.072892917433784,56.03038269070058,56.1858431508207,5896500
2020-08-06,56.240718841552734,56.551643280378435,56.02124133065596,56.405326102606146,6969700
2020-08-07,56.43274688720703,56.441893671044326,55.68287108244064,55.94807199810766,3985800
2020-08-10,56.981441497802734,56.981441497802734,56.405316185410285,56.487619801466344,3339100
2020-08-11,56.88084411621094,57.80447042457258,56.771107131405046,57.47525598167905,4487600
2020-08-12,57.21921157836914,57.63072970192109,57.08203770769301,57.56671615919928,3964500
2020-08-13,57.21006393432617,57.42953792455883,56.87170267596355,56.94486299835855,8426000
2020-08-14,57.27408218383789,57.5027029774155,56.880854139806274,56.954010979743344,2589800
2020-08-17,57.5301399230957,57.941658074744076,57.29237581796369,57.722180564372714,1859800
2020-08-18,57.292362213134766,57.82276054716071,57.23749197645242,57.71302356227187,2382000
2020-08-19,57.12776184082031,57.64901694213231,56.96315459951376,57.51184307821809,3104700
2020-08-20,56.92657470703125,56.963154869378506,56.54249346781387,56.697953925075296,2331200
2020-08-21,56.59736251831055,56.69795622460721,56.28643810270106,56.49676881201389,2756300
2020-08-24,57.59415054321289,57.60329732860505,57.127765654031194,57.319806285548566,3531600
2020-08-25,57.36552429199219,57.987373077418354,57.11861343703096,57.79533246416279,2877400
2020-08-26,57.96908187866211,58.06967557561068,57.164335791549625,57.31065294479952,2381400
2020-08-27,57.813621520996094,58.28915314192951,57.63986750290967,58.17026936457713,3648800
2020-08-28,58.49947738647461,58.55434413268725,57.83190522924023,58.097102642378026,2422900
2020-08-31,57.60328674316406,58.536059838593346,57.60328674316406,58.39888599073062,3054700
2020-09-01,59.22193145751953,59.28594499970883,57.374675053756825,57.60329584399761,9232800
2020-09-02,60.56621551513672,60.65766242481242,59.08475046136319,59.468831668172335,11455600
2020-09-03,58.89271545410156,60.48391415990509,58.270866641484275,60.48391415990509,14445600
2020-09-04,58.92928695678711,59.55113567801959,58.04223732740164,59.24020782892754,13963200
