Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2019-05-31,105.23149108886719,105.74370580204342,104.92795724811285,105.30736912144256,4252200
2019-06-03,104.34933471679688,105.34530164390964,103.79917742173444,104.97537003715105,8065600
2019-06-04,107.17601013183594,107.21395276931621,104.37780755823388,105.28840914730593,5739500
2019-06-05,107.70718383789062,107.92534492500823,106.64481185653483,107.79254933194089,5258600
2019-06-06,108.25733947753906,108.5229379141559,107.26137247829129,107.70718937944777,3659800
2019-06-07,109.82244110107422,110.15443010793975,108.56087563816767,108.73161387552959,4044900
2019-06-10,110.75202941894531,111.73851631415644,110.44849554632792,110.5243735868685,3729900
2019-06-11,111.1788558959961,112.136887487462,110.7140713015852,111.6341602596763,5029500
2019-06-12,111.15040588378906,111.5772478646162,110.90378237382656,111.14091841580112,2792900
2019-06-13,112.14636993408203,112.30762069109252,111.4918722020998,111.55826999832864,3846200
2019-06-14,112.39299011230469,112.62064591031644,111.89975035691378,112.12739891810826,2547200
2019-06-17,112.44043731689453,112.81985646781304,112.3076416995958,112.60168810406893,2682400
2019-06-18,113.29412078857422,114.03398410162087,112.93366936347711,113.23720321592748,4398800
2019-06-19,113.50279235839844,113.72095345239188,112.63961373943864,113.40793215737455,3065300
2019-06-20,114.29008483886719,114.57465098415076,113.39845824149285,114.43236791150898,4188600
2019-06-21,113.76087951660156,114.4652275597233,113.7513665989315,114.16064717358957,5221200
2019-06-24,113.15171813964844,113.95124618758254,113.11364468386404,113.80847254383332,2890200
2019-06-25,112.06663513183594,113.54195048436004,111.89530823452196,113.3801437651658,3197100
2019-06-26,112.4283218383789,112.87566851563038,112.30458131632048,112.47590820229023,2438100
2019-06-27,113.1326675415039,113.25640080733532,112.6282070384945,112.81856702619946,1954500
2019-06-28,113.456298828125,113.69425248108816,113.26593881046216,113.30401226634856,6663700
2019-07-01,114.45570373535156,115.41703849856542,113.97027626417658,114.89353757261506,4144700
2019-07-02,114.70316314697266,114.76026969107527,113.86556177070459,114.31291573088993,9008500
2019-07-03,115.70256042480469,115.70256042480469,114.82689288720215,115.0458134024867,1809600
2019-07-05,115.8358383178711,115.94053850879197,114.83643730694827,115.1505378797109,3377500
2019-07-08,115.97859191894531,116.0737719137573,115.35991106001521,115.47413141085046,5074600
2019-07-09,116.10234069824219,116.2546272484095,115.40751288937948,115.53124616525096,1933300
2019-07-10,116.52112579345703,116.69245268870255,115.9024449349722,116.60679287196385,2385000
2019-07-11,116.75907897949219,117.13028604085696,116.50209226845814,116.91137277993316,1976200
2019-07-12,118.10115051269531,118.12970378716868,117.08270923978951,117.08270923978951,2487600
2019-07-15,118.48188018798828,118.53898673809411,117.88223236480174,118.3581396470672,1996600
2019-07-16,118.32958221435547,118.59608912117706,117.95837512817275,118.3105491189119,2051700
2019-07-17,117.19691467285156,118.3581295039479,117.19691467285156,118.18680260654403,2299600
2019-07-18,117.04463958740234,117.27307305237593,116.26415192545441,116.95897249943168,2317200
2019-07-19,116.2736587524414,117.56811974649065,116.20702476846661,117.40631302995551,2064100
2019-07-22,116.34030151367188,116.66391499135649,115.89294749070977,116.47355497645601,2017000
2019-07-23,117.13030242919922,117.13030242919922,116.15945473173969,117.01608932465639,2429100
2019-07-24,117.72042846679688,117.72994864596674,116.61632005970097,116.6353604180407,2116700
2019-07-25,117.06365966796875,117.68234052601245,116.87329967861751,117.33968673576572,2399500
2019-07-26,117.59668731689453,117.69186731691816,116.84475297170144,117.23499315032885,2140200
2019-07-29,117.02560424804688,117.50151155651679,116.60681075459641,117.30163135837174,2205400
2019-07-30,116.23561096191406,116.57826482655334,116.04524366946463,116.22609078184917,2164500
2019-07-31,114.90304565429688,116.25462047856352,113.84653099626314,116.19751393329733,4301700
2019-08-01,113.34207916259766,116.25462938253762,112.93279861271725,115.12196773621929,6631800
2019-08-02,112.40928649902344,113.11362716754057,111.97145271795776,112.95182045184048,5550200
2019-08-05,109.39205169677734,110.51519320937847,108.59252366083582,110.50567303013287,6890800
2019-08-06,111.05772399902344,111.20049763646705,109.52530196478428,110.1439828858607,4447800
2019-08-07,111.50507354736328,111.647847179096,109.31589722551098,109.89650466926045,5844900
2019-08-08,113.65616607666016,113.67519917033431,112.12374424313077,112.22844441275834,4669200
2019-08-09,112.59014892578125,113.57051679336816,111.9524348921545,113.31353004878257,3976400
2019-08-12,110.9530029296875,111.88578422519765,110.48661591281616,111.81915750850176,3201300
2019-08-13,112.78052520751953,113.74186011711885,110.42002874615719,110.79123590953087,4631300
2019-08-14,109.24927520751953,111.0291710680604,109.1921686570726,110.8483239759533,6406200
2019-08-15,109.06842041015625,110.07734872131131,108.1546793587133,109.91554199863012,5052000
2019-08-16,110.3057861328125,110.52470667154202,109.53481868146291,109.85843213845507,3980300
2019-08-19,111.6954345703125,112.10471511208061,111.3527807557267,111.81917510777153,3112200
2019-08-20,111.72398376464844,112.42833172544722,111.47651722230457,111.67639739655232,3267100
2019-08-21,113.8750991821289,113.8750991821289,113.32304496636398,113.58955189486589,4669000
2019-08-22,113.90364074707031,114.46521508447542,113.12315313880525,114.16063473153706,2952100
2019-08-23,110.87687683105469,113.5990670724996,110.41048972671128,113.02797978488762,7634900
2019-08-26,111.9714584350586,111.98097861345882,110.91494374745477,111.71447171239991,3452400
2019-08-27,111.41940307617188,112.57109775006913,111.25759635395279,112.40929102785005,3348100
2019-08-28,112.8090591430664,112.89472623010792,110.98157691956095,111.26712419400754,3891200
2019-08-29,114.50330352783203,114.7317370070017,113.75136909455547,114.1035358620734,2937300
2019-08-30,113.8179931640625,114.98872107144835,113.57051933138995,114.75076741820108,3407400
2019-09-03,113.35160064697266,114.05594870068916,112.86618041480641,113.27546099562085,4322500
2019-09-04,114.47473907470703,114.57943926194844,113.4372646433846,113.93220504162383,4172500
2019-09-05,116.6639175415039,116.77813791000237,115.55029618027851,115.55029618027851,3671600
2019-09-06,116.94944763183594,117.2445077965169,116.55920020985438,116.80667400765321,3493400
2019-09-09,117.39680480957031,117.70139244127434,116.95897098164902,117.34921843844319,3259300
2019-09-10,116.93043518066406,117.02561519891083,115.75970715886602,116.87332862206998,3650600
2019-09-11,117.14933776855469,117.38729140851595,116.38788321597113,116.90186394969972,3408900
2019-09-12,117.71089172363281,118.39619929204798,117.42535174463848,117.71089172363281,3343200
2019-09-13,117.47294616699219,118.16777396089148,117.37776616746628,118.00596723552059,2014700
2019-09-16,115.96908569335938,116.79716699756452,115.84535241139406,116.70198699130127,3401300
2019-09-17,116.67342376708984,116.71149721870249,115.4646152791354,115.76919563026823,2244200
2019-09-18,116.61631774902344,116.76861156564762,115.48366335039879,116.48306429036171,2969600
2019-09-19,116.30221557617188,117.00655626983297,116.25462194667021,116.86378264309629,2259600
2019-09-20,114.96908569335938,116.82173382079628,114.95953393272123,116.5256875278824,3770300
2019-09-23,115.37017059326172,115.70441663818607,114.51070158019485,114.66349331897129,2237500
2019-09-24,114.13825225830078,116.29649105661434,113.87086125929629,115.96225230785873,5354400
2019-09-25,115.17916107177734,115.35105630465931,113.69895171719057,114.59662763178055,3254400
2019-09-26,114.68258666992188,115.446567202166,114.15735642913006,115.16962444137395,3020400
2019-09-27,114.28147888183594,115.12185876793798,113.67029748422917,115.05501103025776,3557000
2019-09-30,115.26510620117188,115.41790520342472,114.4724850560219,114.52022927983283,2494200
2019-10-01,114.30060577392578,115.9622550831198,114.26240601803116,115.53252057955774,3635800
2019-10-02,112.24742126464844,113.64167965331886,111.68398393822486,113.64167965331886,5504500
2019-10-03,112.79173278808594,112.80128454721884,110.73854172595959,112.10415184766619,7231600
2019-10-04,113.85177612304688,113.92817564045512,112.92545201058414,113.05914752311907,3187000
2019-10-07,113.35517883300781,114.08095962728565,113.04958807002637,113.5366258530419,2760600
2019-10-08,112.16146087646484,113.39337565702704,112.14236464183537,112.49570691227608,2943100
2019-10-09,113.11643981933594,113.51753362968395,112.61985754413858,112.9540963145463,3047300
2019-10-10,113.87085723876953,114.26239924910041,113.1450837773423,113.22147599874756,3274300
2019-10-11,115.1600570678711,116.16278046976139,115.02636158573337,115.04546510367152,5315400
2019-10-14,115.1027603149414,115.33195152766302,114.79716960269349,115.03591257432021,1575500
2019-10-15,116.11505126953125,116.3824495710383,115.3988222122481,115.4752217269644,2555500
2019-10-16,116.59252166748047,116.70712092418206,116.09593946015575,116.14369097191252,3072800
2019-10-17,116.89811706542969,117.37560302886494,116.67847031647213,117.21325226404518,2306000
2019-10-18,116.66893768310547,117.05092797364617,116.19145164139428,116.60208992870025,2034800
2019-10-21,117.07957458496094,117.60481213897141,116.7548875776517,117.26102161013887,2253100
2019-10-22,116.33470153808594,116.98408286091147,116.286950018493,116.95543486349929,2601800
2019-10-23,115.7999038696289,116.20099035101167,114.94042763391013,116.20099035101167,1886900
2019-10-24,115.74259948730469,116.11503797157006,115.41791251573298,116.0099977581882,2202600
2019-10-25,115.60890197753906,115.9717959816199,114.06185208092582,114.32924306128575,2736300
2019-10-28,115.97179412841797,116.26783309682042,115.73305114464625,115.9049463843962,1911700
2019-10-29,115.3128662109375,116.05774318718392,115.27466645755845,115.9908954402351,2170700
2019-10-30,116.02909088134766,116.03864264080191,114.76852821012041,115.24601418082554,2807700
2019-10-31,115.40836334228516,116.1723438473571,114.87358136024964,116.01954483199948,3037000
2019-11-01,116.17234802246094,116.2105477776732,115.74260624071677,116.00045276693494,3214800
2019-11-04,116.22962188720703,116.66890805973925,116.02907867491125,116.51611635383354,4765900
2019-11-05,116.40153503417969,116.65938155101959,115.93360080010103,116.33468728645416,2154500
2019-11-06,116.52569580078125,116.55435108473013,115.99091374081482,116.53524756209754,3594300
2019-11-07,115.82856750488281,116.9172351218563,115.69487199303407,116.78353961000755,3832700
2019-11-08,115.87629699707031,116.06729576531215,115.41791452500597,116.02909601166378,2073000
2019-11-11,115.63754272460938,115.67574247453264,115.21736004716809,115.360607287916,1862700
2019-11-12,115.5611572265625,116.15323517013898,115.32241424006031,115.72350070877813,2194500
2019-11-13,115.1982650756836,115.4752078187803,114.9022260991372,115.26511282154432,2346300
2019-11-14,115.69486999511719,115.87630973757355,115.12188819910887,115.28423170557043,1980100
2019-11-15,115.90495300292969,116.35378371792969,115.64710648565212,116.24874350206106,2120000
2019-11-18,116.30604553222656,116.31559729265925,115.59936826323612,115.93360701979522,2343700
2019-11-19,115.02637481689453,115.96225058536713,114.73988758758443,115.89540283660895,3016900
2019-11-20,114.75895690917969,115.52293724655821,114.21462328670084,115.34149027711311,4281300
2019-11-21,114.10960388183594,115.06457589557664,114.06185965266386,114.85448088681636,2438700
2019-11-22,114.8926773071289,114.93087706087285,114.32924733258633,114.55843856919195,2238000
2019-11-25,115.90495300292969,115.92404923694451,115.33196398047201,115.4179152481839,3667000
2019-11-26,116.69757080078125,116.77397030632011,115.77125411808949,115.86674985708414,3626100
2019-11-27,117.70030212402344,117.74805363963414,116.91722535467319,117.06047261564693,4213000
2019-11-29,116.93631744384766,117.83399344732469,116.81217370786261,117.77669745930976,1755100
2019-12-02,115.97179412841797,117.13686105496112,115.73305114464625,117.02226179984194,3541700
2019-12-03,114.80674743652344,114.99773894285993,114.16691787585137,114.94044294813077,4473100
2019-12-04,115.44657135009766,115.85720962590767,115.19827657531846,115.25557985310357,2829100
2019-12-05,115.33195495605469,115.87628865611036,115.08366750399948,115.87628865611036,2352300
2019-12-06,116.25828552246094,116.5447800276432,116.17234154242102,116.18189330215587,2515500
2019-12-09,116.40153503417969,116.82172504037328,116.0290965417292,116.17234379710048,1788800
2019-12-10,116.20100402832031,116.65939383661058,116.03866052186997,116.43974705046217,2180000
2019-12-11,116.4970474243164,116.56389518159509,115.89541760880823,116.11505711735572,2049700
2019-12-12,117.51885986328125,117.80535439682207,116.56388779929006,116.70713506606046,4613100
2019-12-13,117.62388610839844,117.82442933127808,117.02225643975952,117.50929414438569,3562400
2019-12-16,118.13960266113281,118.41654545626105,117.94861114732124,118.2350984180386,3646800
2019-12-17,118.6648178100586,118.8176095350388,118.29237932846314,118.34012355495665,3409500
2019-12-18,118.77941131591797,119.09455381544696,118.55977184232475,118.98950631560396,2639100
2019-12-19,119.15185546875,119.24735849922754,118.53112948579567,118.69347298023425,3246500
2019-12-20,119.33392333984375,119.6021959375568,119.19020378824604,119.6021959375568,3336800
2019-12-23,119.05603790283203,119.61174215576267,119.05603790283203,119.59258296492158,3164200
2019-12-24,119.32431030273438,119.46802981845848,119.05603777198445,119.21891647852858,1648100
2019-12-26,120.78067016601562,120.78067016601562,119.55427707249441,119.67883741816355,2517900
2019-12-27,120.77107238769531,121.42259451456363,120.61776962378364,121.17348117814623,2958700
2019-12-30,119.9950180053711,121.01063077914964,119.73632866810854,120.87649448429055,3338700
2019-12-31,120.16746520996094,120.22495740773857,119.62133684528649,119.79379881886153,1783700
2020-01-02,121.59506225585938,121.59506225585938,120.45489665210864,120.92437359664429,6295500
2020-01-03,120.56031036376953,120.91481028836698,119.97585624443467,120.05250764268048,5596400
2020-01-06,120.89563751220703,120.92437995585034,119.52552498947165,119.67882776874107,6411600
2020-01-07,120.70401000976562,120.9818584903135,120.19620006251016,120.81897977830172,9150800
2020-01-08,121.06808471679688,121.72919007947068,120.48363073440831,120.59860780483618,4725900
2020-01-09,121.71002960205078,122.1507640956829,121.40343137561632,121.71002960205078,3821500
2020-01-10,121.0489273071289,121.86333549153235,120.92437428722037,121.86333549153235,3703500
2020-01-13,121.43217468261719,121.6238031441784,120.95311449353173,121.29803841446353,3224600
2020-01-14,121.39385223388672,121.78668510817471,121.04892830373872,121.24055677042014,4340600
2020-01-15,121.11601257324219,121.537580610897,120.81899025571643,121.05852037410995,3261900
2020-01-16,122.19868469238281,122.21784388529042,121.71004120962994,121.81543504531936,4349500
2020-01-17,122.62983703613281,122.80229901330743,122.38073097678655,122.52444319953283,6736600
2020-01-21,122.25617218017578,122.43821741112401,121.60464995928011,122.00705880780647,4001900
2020-01-22,122.19868469238281,123.14722190370863,122.09329085669339,122.70649467792232,3965100
2020-01-23,122.38072967529297,122.53402514788509,120.95312492557686,121.57590468707755,3995900
2020-01-24,120.67526245117188,122.68732115566672,120.14830061275352,122.6202530195088,5690900
2020-01-27,118.87398529052734,119.4871816975407,117.83921361248814,118.06916774752648,7877100
2020-01-28,120.03331756591797,120.48363530482865,118.98896988195763,119.44886356135875,5907700
2020-01-29,119.96626281738281,120.89564084012001,119.88003548407931,120.42616385797201,2930000
2020-01-30,119.76504516601562,119.8895981814321,118.78776561380735,119.02729570413939,5230500
2020-01-31,120.07166290283203,122.38073685763622,119.82254952163586,122.21785081423135,8422000
2020-02-03,120.92437744140625,122.41904295880954,120.73275628118279,120.74233222227888,8009500
2020-02-04,123.12803649902344,123.5400358370191,122.41902951222004,122.69688528093927,8348600
2020-02-05,123.7508544921875,124.09577847705562,122.8885372201375,123.94247567938991,6677000
2020-02-06,123.47298431396484,124.0574384044997,123.47298431396484,124.02869595904377,5519900
2020-02-07,122.93641662597656,123.52087060932291,122.43819727306193,122.91725012593487,3633800
2020-02-10,124.32569885253906,124.33528941326163,122.84062391626051,122.84062391626051,2933600
2020-02-11,125.3030014038086,125.83954655999123,124.52692611577594,124.83351708226928,5507900
2020-02-12,126.58686828613281,126.65394373464524,125.90661095847747,125.92576284111725,3905300
2020-02-13,126.36650848388672,126.83599277834132,125.7341454635417,126.08865997966383,3553400
2020-02-14,126.17488098144531,126.75933502490213,125.82995704399937,126.60603224831338,2479800
2020-02-18,126.165283203125,126.57728256416864,125.46585942711673,125.99282855414621,3370100
2020-02-19,126.73058319091797,127.17131036625554,126.54853798467823,126.61559880711813,2318100
2020-02-20,126.77851104736328,127.12342039095279,125.2167699605709,126.62520825926225,5416400
2020-02-21,124.84310913085938,126.35694133654985,124.51735165640628,126.22280504590685,6161300
2020-02-24,120.55072021484375,121.71962838664055,119.95668287724297,120.60820510529958,8753600
2020-02-25,117.33142852783203,121.8633414378398,117.05357272228258,121.60464482479632,14609800
2020-02-26,116.40206146240234,119.12312757620774,116.10504643644862,118.03087075380037,12360400
2020-02-27,111.69766235351562,116.39245311842312,111.64017016684465,114.01631164263388,17716900
2020-02-28,110.97909545898438,111.14197418402102,107.81729499359078,108.07599161324103,20616100
2020-03-02,114.79241180419922,114.80199505571818,109.7527033673366,111.31443711048738,9511200
2020-03-03,112.01387023925781,116.6415866605556,110.95035590824497,115.12776183855793,14774300
2020-03-04,115.88465881347656,115.98047670084809,112.53123743207104,113.76721361840306,7342200
2020-03-05,111.56354522705078,113.8534524703441,110.70123537793057,113.11569564558839,7299800
2020-03-06,109.84849548339844,110.4425253998719,107.47235388787094,108.1622016836653,8327500
2020-03-09,102.93089294433594,106.06394398631373,99.16547881854106,101.63743163911353,8414900
2020-03-10,108.62212371826172,108.62212371826172,102.87340071817148,106.55257992948717,10969600
2020-03-11,102.68175506591797,106.1788957682972,101.69489228546676,105.65192665743582,7627300
2020-03-12,92.3053207397461,98.37022494889105,91.26097295690761,94.92099278729867,9980800
2020-03-13,98.01573181152344,98.08279995531721,91.95082718463695,97.34504306370624,8036900
2020-03-16,85.59847259521484,91.83583841449881,84.92779124255141,87.23686490363846,8408900
2020-03-17,88.89440155029297,90.76274054824549,82.63787707037167,87.51470595917453,13567000
2020-03-18,83.7876205444336,85.38768706268766,78.31675429749686,83.18400736369601,13828800
2020-03-19,86.70989227294922,89.16267804670255,80.66415516191897,83.43312240772345,7442100
2020-03-20,84.132568359375,90.51365512574478,83.98885611589111,87.72552064407506,12891600
2020-03-23,84.27118682861328,85.98491482789106,81.50804392799986,83.62613322804847,7654200
2020-03-24,92.17552185058594,92.3295684495207,88.52662567346232,88.90210507668318,10373700
2020-03-25,93.79297637939453,97.30708552880985,91.49195851331618,93.8122358773383,9998900
2020-03-26,97.67294311523438,98.29874463294537,94.36102169879767,94.81352444768633,6495500
2020-03-27,94.3995361328125,96.89310518199954,93.28272017965354,94.69799227582871,5131100
2020-03-30,96.37321472167969,96.74869419713272,93.32123751029062,94.96757229004952,6660300
2020-03-31,94.42841339111328,96.94124181672716,94.17809131990417,95.53559953975505,5152200
2020-04-01,90.21148681640625,92.37771789375658,89.41239382366989,90.83728837448804,6758200
2020-04-02,90.54845428466797,91.9252146574349,88.5555221565008,89.68196045821557,5998800
2020-04-03,88.96952056884766,90.45217892743248,87.83345242403458,89.99968349585507,5179700
2020-04-06,96.37321472167969,96.88348132445702,92.22368099045134,92.22368099045134,5303900
2020-04-07,97.80773162841797,101.5817929427884,97.59592854824936,100.83083404894002,7009100
2020-04-08,100.88859558105469,101.29295692317991,98.28911407022072,99.00156863912345,4165500
2020-04-09,102.70823669433594,104.4027128423804,101.71658541840537,102.34238697802921,5322900
2020-04-13,102.6793441772461,103.0644533545505,100.75380563607072,102.30386474934463,3411700
2020-04-14,106.69408416748047,106.89626482129314,104.33530252765314,104.82630953890697,5744600
2020-04-15,104.35456848144531,105.07664548856594,103.09334299285239,104.0464825855544,3808800
2020-04-16,105.60617065429688,106.86739613201043,103.7865371996769,104.78781084367498,4609200
2020-04-17,108.72554779052734,108.98549229455347,106.83852066263974,108.17676953060771,4383500
2020-04-20,106.8288803100586,108.97585907424845,106.64595179312381,107.54132753311735,3413100
2020-04-21,104.05610656738281,105.74095282393235,103.24737654465872,105.04775776026791,4327900
2020-04-22,106.29936218261719,107.04069131336519,105.39435668803011,105.99126895437746,3385600
2020-04-23,106.27046203613281,107.84940294221731,105.88536023101648,106.82886993703605,4129600
2020-04-24,108.07084655761719,108.55223117480034,106.38600039747617,107.36802178457741,2914500
2020-04-27,110.0926513671875,110.80509848494484,109.07211841375032,109.17802360839143,4119700
2020-04-28,110.52591705322266,112.54773108625851,109.96750910404373,112.15299215293821,4729400
2020-04-29,112.96173095703125,113.80896535089637,112.04709565632214,112.67289721041841,4998800
2020-04-30,112.2588882446289,112.93283109780218,111.10356813254062,112.14336064062776,5053200
2020-05-01,108.06123352050781,109.69794587925985,107.22362885809319,108.81219246419573,6276600
2020-05-04,108.64852905273438,108.69667046252695,106.0201726138516,106.63634446338774,4606800
2020-05-05,109.04325103759766,110.42001140595406,108.81218112105277,110.09266603018884,4546800
2020-05-06,109.02398681640625,110.21782596413944,108.86994755739491,109.75569349641266,3905000
2020-05-07,110.73772430419922,111.2865025245186,110.33336295140538,110.38150435569622,5333600
2020-05-08,112.89434814453125,113.00025337201635,111.53683968968484,112.15301155213558,3936200
2020-05-11,112.64401245117188,113.56827013343214,111.75826642384084,111.91230569821066,4043300
2020-05-12,110.1793212890625,113.38533748277311,110.12155013609738,113.12539300314403,5972400
2020-05-13,108.28267669677734,110.64145881267693,107.20437231346308,110.0156572272298,6681100
2020-05-14,109.9001235961914,109.94825765684425,105.96239310556457,106.95404436824975,5718200
2020-05-15,111.18059539794922,111.19984755085409,108.63887783906814,109.00473485237836,6278300
2020-05-18,115.38790130615234,115.91742736925043,114.10741635018569,114.22295131268353,5116800
2020-05-19,114.97390747070312,116.88982365681419,114.69470349365156,115.13757648800502,5256800
2020-05-20,116.47584533691406,116.89945887841579,115.75376828633776,116.87057697164835,3854100
2020-05-21,116.88981628417969,117.52524015935745,115.47454433423628,116.76465158267541,4558600
2020-05-22,116.7165298461914,117.03423814463743,115.82115406981345,116.8416872155582,3821000
2020-05-26,118.5650405883789,120.10546999702693,118.39174182082184,119.80701386498016,4564200
2020-05-27,120.59649658203125,120.6157487379955,117.55414176534907,119.98032475630912,5765600
2020-05-28,119.133056640625,121.38594034829066,118.81534839271684,120.9526898087589,3646600
2020-05-29,119.56631469726562,119.99955791868935,118.17992463615548,119.09455247931507,6508000
2020-06-01,120.70238494873047,121.1356281782315,119.61445098230246,119.71072643937529,3331300
2020-06-02,121.73255920410156,121.73255920410156,120.61574323013681,121.24154477793795,4226700
2020-06-03,124.0335922241211,124.41869413472838,122.32948615375658,122.32948615375658,5530800
2020-06-04,123.40776062011719,124.49569461953952,122.75308455402859,123.74473574811154,4985700
2020-06-05,126.36346435546875,127.07591889076998,125.71841071935636,126.34420485703008,5844600
2020-06-08,128.28903198242188,128.3371733941005,127.09519254999483,127.09519254999483,3502500
2020-06-09,127.28775787353516,128.0001978780634,126.35387031398675,127.16259314162777,4344800
2020-06-10,126.09391021728516,127.80763858386975,125.95912308813902,127.7883790823645,3891900
2020-06-11,119.48929595947266,123.86989912274947,119.20046223725895,122.05025842535775,6867600
2020-06-12,120.6734848022461,123.11891938684023,118.22805756299783,122.69530594490884,5994700
2020-06-15,121.81920623779297,122.20431545178631,117.38083888991738,118.02589259978154,4996500
2020-06-16,124.38017272949219,125.67990251722462,121.8769665824091,125.52587058856419,5083400
2020-06-17,124.05284881591797,125.32369684365814,123.74475554210468,124.9000759375128,3174900
2020-06-18,123.60033416748047,124.26464737117631,123.04192618018098,123.57145226216278,2766800
2020-06-19,122.63754272460938,125.3910706745025,122.24281115714862,125.15037836533125,6692000
2020-06-22,123.8978500366211,124.00400191130032,121.88097914262576,122.43103551030221,2837900
2020-06-23,124.87252044677734,125.65419237005194,124.49616643553169,125.22958482404938,3673600
2020-06-24,122.12225341796875,124.57337705517787,120.60718509735369,124.12947984701917,5981300
2020-06-25,122.28628540039062,122.42138645116012,120.40450814332101,121.61077278408804,4884600
2020-06-26,119.42021179199219,122.50824664688358,119.21756019487017,122.24769669699981,5748200
2020-06-29,121.6879653930664,121.78446508383131,118.62888028484677,119.95094887193477,3911300
2020-06-30,123.24165344238281,123.80135467887183,121.21513017848412,121.59148418338863,3364900
2020-07-01,124.48651885986328,124.99797392214735,123.31885549668792,123.41535520160755,5586300
2020-07-02,124.97868347167969,127.04380830908629,124.66022778379622,126.3586581191747,3664300
2020-07-06,127.94123840332031,127.99913674275044,126.52267018764921,126.84112577942317,3557900
2020-07-07,125.93401336669922,127.74823988042772,125.72170963743702,127.34293677681126,3446600
2020-07-08,127.275390625,127.30433979757527,125.56731581851041,126.15597353572379,2739900
2020-07-09,127.1306381225586,127.80614332221862,125.08480344299096,127.71929580902855,3112400
2020-07-10,128.64569091796875,128.74219796559004,126.36826300824231,127.20783309280489,6456200
2020-07-13,127.01481628417969,131.72407738926074,126.65776672044302,129.80369909192305,6641300
2020-07-14,128.27899169921875,128.3561943982877,124.90145092072547,126.38757710921168,5736900
2020-07-15,130.11253356933594,130.4985323721029,128.26935762756628,130.08358439537395,3752900
2020-07-16,129.76512145996094,130.13183060940617,128.6167552076748,129.06066705831427,3024700
2020-07-17,129.1571807861328,130.2669532341115,128.69397922714722,130.2669532341115,3094600
2020-07-20,131.22230529785156,131.5600653303174,128.93523195917362,129.25368763194973,2735800
2020-07-21,131.4249267578125,132.42853230159994,130.94242097764572,132.2451777491513,2657900
2020-07-22,132.55401611328125,132.63121882116997,131.07754929657293,131.20300553750596,2660500
2020-07-23,130.5660858154297,132.69875342420065,129.66861727843573,132.69875342420065,3433800
2020-07-24,130.7976837158203,131.36705182880422,129.18611588988287,129.83267198352888,3143600
2020-07-27,131.6082763671875,131.90742758366983,130.66255447164733,131.35736394698378,2449700
2020-07-28,130.3055419921875,131.87851593594021,130.11254257744207,131.34775650170664,2559800
2020-07-29,131.62757873535156,131.90744035037187,130.9617330882084,131.16437728193193,2247500
2020-07-30,131.5214385986328,132.15834985695793,129.91953036166214,130.68188312851066,3970400
2020-07-31,132.20660400390625,133.37427464961652,130.74944162570674,133.14266653871505,3835500
2020-08-03,131.92678833007812,132.66983691931406,131.762723342934,132.63124292081247,2794400
2020-08-04,132.98826599121094,133.02687470689378,131.64690025698985,131.6662046148313,2670100
2020-08-05,134.60946655273438,134.67700970435376,133.29705025435098,133.50935397356798,3268400
2020-08-06,135.26565551757812,135.55516190256347,133.93393498158937,134.12694905485054,2156100
2020-08-07,135.46835327148438,135.873656436786,134.48403717008867,135.27533914284592,2976500
2020-08-10,137.089599609375,137.2440050602519,135.73858872648765,135.95089254021482,2280200
2020-08-11,136.81935119628906,138.64322263428798,136.50089558331663,137.87121036571023,3546800
2020-08-12,138.6335906982422,138.92309716646864,137.63962977976288,138.1703744591156,3815400
2020-08-13,138.57571411132812,139.40562493061972,138.28620759763794,138.50815621067147,2371400
2020-08-14,138.56605529785156,138.87486617405682,137.96775263134518,138.5757148408036,1687000
2020-08-17,140.35133361816406,140.52502869285698,139.09681519847825,139.70477740972967,1609000
2020-08-18,141.2198028564453,141.52861365574617,139.83984324995663,140.89170242587016,2587700
2020-08-19,140.5540008544922,141.80851947930913,140.35135656754863,141.7699254758155,2655200
2020-08-20,140.3416290283203,140.74694685566436,139.34766826462857,139.70473256729753,1663300
2020-08-21,141.06541442871094,141.1426171378246,140.16796054447303,140.19690971977676,1823800
2020-08-24,143.20770263671875,143.26561569641973,142.02074259872361,142.03038741288688,2642200
2020-08-25,143.6805877685547,143.69023258434171,142.5129171623016,143.54548672298824,2598900
2020-08-26,145.09918212890625,145.33079027351377,143.5551572813472,143.6902583511402,2791900
2020-08-27,144.31748962402344,145.73605787268275,143.77708547689772,145.63955082144946,3085400
2020-08-28,145.26321411132812,145.5237714006361,144.5008613258327,145.06056989457446,2137800
2020-08-31,144.83865356445312,145.67822405228142,144.6456541014164,145.2439568543048,3512500
2020-09-01,146.35369873046875,146.4405462618181,144.7710799068169,144.9737241466321,4952200
2020-09-02,148.38021850585938,148.74692772515832,146.5273974989863,147.36696783133323,4077100
2020-09-03,143.67095947265625,148.0617513208916,142.29098496113642,147.95561416030137,7571000
2020-09-04,142.01113891601562,144.954427828076,138.59498892466968,144.13416191449951,6669900
2020-09-08,140.14862060546875,142.11725237579907,139.00991406618363,139.67577437894514,7606300
2020-09-09,142.7927703857422,143.85428905619176,140.64079859918579,141.46104964007068,3712900
2020-09-10,140.7469940185547,145.02198974394324,140.28377769634477,143.50692869084065,6276900
