Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2019-09-18,77.18467712402344,77.24165168428226,76.14010246436459,77.07072800350579,8630700
2019-09-19,77.35562896728516,78.03935285521385,77.25117074857457,77.42210172055674,8193500
2019-09-20,76.45354461669922,77.64426139002626,76.25350507088729,77.60615758117278,15013600
2019-09-23,76.69168853759766,76.92030412484802,76.30112994463475,76.46306568278882,7824200
2019-09-24,75.94868469238281,77.4918490367723,75.62480593886143,77.19655359162293,17724100
2019-09-25,76.85362243652344,77.06318974797036,75.14851517322879,75.84389695507008,11956600
2019-09-26,76.93934631347656,77.2060729563351,76.33922771905014,76.82504216266653,9089300
2019-09-27,75.91058349609375,77.10130035470956,75.339033589911,76.93935733859301,12782100
2019-09-30,76.71074676513672,76.89173806512939,76.12967631863762,76.23445999046923,11001400
2019-10-01,75.9963150024414,77.56806277925062,75.96773895937275,77.05367220133711,11022300
2019-10-02,74.56745147705078,75.51049719524441,74.00543660756496,75.49144892321056,19754800
2019-10-03,75.4819107055664,75.51048674344132,73.61486779964022,74.53886511790466,17472200
2019-10-04,76.72979736328125,76.8250532585668,75.93915962404918,76.0153672473012,10938400
2019-10-07,76.40593719482422,77.04415984289047,76.34878509725432,76.47261706450934,10619400
2019-10-08,75.0056381225586,76.13920295500252,74.99611761984984,75.91058734148385,14366800
2019-10-09,76.12015533447266,76.40592303693056,75.67244460630663,75.78674878026602,10251500
2019-10-10,76.64405822753906,76.94888143810303,75.98678022731485,76.04393957574213,9398100
2019-10-11,77.70142364501953,78.3872777590822,77.46328025916775,77.5871122034893,15970600
2019-10-14,77.6537857055664,77.97766446294918,77.61568916240023,77.62520966441238,5662800
2019-10-15,78.51111602783203,78.70163511239627,77.89194172122818,77.96814935505388,8102900
2019-10-16,77.96812438964844,78.12053960849646,77.68235675564486,78.08243580378445,10033000
2019-10-17,77.81571960449219,78.4539420073813,77.40611277161928,78.23484693826224,6865900
2019-10-18,77.07272338867188,77.81572953672872,76.58690888126591,77.70141810335119,8726300
2019-10-21,77.90145111083984,77.93955491876177,77.2537009112835,77.52994806804882,6339300
2019-10-22,76.85362243652344,78.33011411803886,76.79647035796822,78.05386695909141,9458000
2019-10-23,76.92032623291016,76.9298540048219,76.45356715508252,76.61550293977938,8808500
2019-10-24,78.04434204101562,78.1110218909519,77.45374389332393,77.73951883165572,7254100
2019-10-25,78.98737335205078,79.08262922499406,77.99669628481469,78.04432785506496,8152700
2019-10-28,79.98760223388672,80.02570604803081,79.64467517414937,79.68277898829346,7229900
2019-10-29,79.26364135742188,80.06380688962084,79.23506531476461,79.92091940877539,7760400
2019-10-30,79.74946594238281,79.84472185243932,78.96835585182328,79.50179476218781,12779300
2019-10-31,79.70182800292969,79.95902693390474,79.18743740853908,79.87329153439322,11230900
2019-11-01,80.65436553955078,80.65436553955078,79.8446798288811,79.96851172002381,9920600
2019-11-04,81.07353210449219,81.32120325227449,80.90206858180585,81.27357166969973,10181600
2019-11-05,80.97828674316406,81.33073433686211,80.70203951691744,81.30215829062281,7899800
2019-11-06,80.94014739990234,81.01635500146527,80.53054062594774,80.96872343359922,8538600
2019-11-07,81.5783920288086,82.03563049571832,81.34977642913317,81.48313613457374,14042500
2019-11-08,82.0356216430664,82.0356216430664,81.04494446130064,81.36881592026121,6286500
2019-11-11,82.07372283935547,82.18802698944285,81.46406921280537,81.56885286209071,4244000
2019-11-12,82.3499755859375,82.65479881308069,81.98800027481715,82.18803983629621,8281200
2019-11-13,82.53096771240234,82.60717533685087,82.00704937876752,82.02610491865919,7686100
2019-11-14,82.4356918334961,82.50237167183583,81.97845346519696,82.20707628312519,6091300
2019-11-15,83.10252380371094,83.10252380371094,82.75959670577808,83.01679566300784,7062400
2019-11-18,83.35017395019531,83.47400587802886,82.75957581559861,83.07392678728193,6511100
2019-11-19,83.51211547851562,83.75978661891757,83.20729225477434,83.68357899609254,7043700
2019-11-20,83.00724029541016,83.56926234533803,82.37854566991896,83.32159124193468,12379900
2019-11-21,82.58812713623047,82.94058197995686,82.41666359976354,82.84532607471073,9377700
2019-11-22,82.48332977294922,82.95961648770484,82.15945829534348,82.82625678897794,5890000
2019-11-25,83.68356323242188,83.68356323242188,82.82624580603228,82.85482910987656,7369900
2019-11-26,83.7597885131836,83.96935584691248,83.5978527616873,83.73121247086767,9727200
2019-11-27,84.2265396118164,84.2265396118164,83.76930844243972,84.01697229770275,9348500
2019-11-29,83.97886657714844,84.14080229578718,83.8359791270023,84.00744261366614,5680100
2019-12-02,82.77861022949219,84.01695099449077,82.4166277723311,84.01695099449077,11583800
2019-12-03,82.04513549804688,82.10229483783647,81.12114550421238,81.47359297305356,11247200
2019-12-04,82.37855529785156,82.64527470150882,82.25471609789736,82.5785948505945,6914500
2019-12-05,82.68338775634766,82.75006761471731,82.2928291090686,82.67385998584928,7810300
2019-12-06,83.59784698486328,83.67404733658708,83.24539219635122,83.31207204633365,9203500
2019-12-09,83.15967559814453,83.72169051621948,83.15967559814453,83.45497107933241,5685100
2019-12-10,83.22634887695312,83.66453181255912,83.01678154523744,83.29302873090276,6175400
2019-12-11,83.78836059570312,83.86456821665011,83.27397005564909,83.44543356900043,4939500
2019-12-12,84.68378448486328,84.80761642190623,83.35018014896801,83.55021970921845,12094700
2019-12-13,85.24578094482422,85.43629996169956,84.43609510888683,84.59803082256283,13128100
2019-12-16,86.00784301757812,86.30313841114345,85.87448333870621,85.89353160673473,9872300
2019-12-17,85.80781555175781,86.19836687543706,85.69350412485834,86.16026306647058,7459700
2019-12-18,85.79829406738281,86.13169333581317,85.76971802545435,85.91260550265565,6485100
2019-12-19,86.4174575805664,86.42698534921479,85.8268594728543,85.85543551124135,6862000
2019-12-20,86.91919708251953,87.02432259160322,86.6993945026307,86.92875593550946,11700400
2019-12-23,87.16768646240234,87.38749635938436,87.06256094096781,87.18680417062826,7765200
2019-12-24,87.19635009765625,87.3205933192864,86.99565792187161,87.3205933192864,2445400
2019-12-26,87.84620666503906,87.86532437051984,87.32058642461054,87.37792495851627,4134600
2019-12-27,87.83666229248047,88.1998185223861,87.6168524090712,88.1998185223861,9666100
2019-12-30,87.33013153076172,87.82708975877122,86.6611577137502,87.81753090673742,8245600
2019-12-31,87.6072769165039,87.7028435597737,86.91918541893335,87.03386976561761,5800900
2020-01-02,89.25106811523438,89.25106811523438,88.22848950649501,88.400512416903,13283500
2020-01-03,88.24758911132812,88.85923172216603,87.94177145154325,87.95133030408068,15011800
2020-01-06,88.45784759521484,88.55342154613004,87.20590758392828,87.36837163445412,7815000
2020-01-07,88.41960144042969,88.85922110942917,88.2858066859576,88.61074201200931,7681800
2020-01-08,89.36573791503906,89.7575633579732,88.35271103391102,88.51518235538893,11627200
2020-01-09,90.37879180908203,90.43613036120952,89.72892815031163,90.18765844114334,7777400
2020-01-10,90.16850280761719,90.89482242460467,90.01559763582736,90.7705865168212,7665300
2020-01-13,91.29623413085938,91.40135965797673,90.53169345968833,90.57947315029729,7762200
2020-01-14,90.86616516113281,91.49691092637713,90.72281153090094,91.4109031229991,8067300
2020-01-15,90.97129821777344,91.41091070669236,90.66548051716597,90.92351123997544,7208500
2020-01-16,92.1945571899414,92.21366760384691,91.43000939089374,91.5542526007182,5771600
2020-01-17,92.81576538085938,92.90177319332402,92.12767371606517,92.62462475660027,10830500
2020-01-21,92.77754211425781,93.31272130766914,92.50995251755215,92.52906293534413,8987500
2020-01-22,93.11200714111328,93.76187056175543,93.03555090544528,93.36048626140033,7745800
2020-01-23,93.55162811279297,93.62808435545142,92.8061979750446,93.20758231209855,7478200
2020-01-24,93.11200714111328,94.44996210023157,92.78707178515823,94.23971109777854,11808700
2020-01-27,90.89484405517578,91.61160499097544,90.51257009782877,90.94263103407013,17787300
2020-01-28,92.63417053222656,92.88264966304763,91.49690767507266,91.6880482723459,15592200
2020-01-29,92.87310028076172,93.5325226488771,92.50038519215798,93.39872786277674,10563300
2020-01-30,93.67585754394531,93.76187263378964,92.27101246165692,92.834860806816,9966800
2020-01-31,91.10507202148438,93.1788980539082,90.78013668809373,93.13111108711716,13482300
2020-02-03,92.30923461914062,92.53860333451838,91.10508167411437,91.21020717917878,12537800
2020-02-04,94.72713470458984,94.92782690607758,93.68543827827374,93.91479975264974,9548900
2020-02-05,95.2813949584961,96.33264991550718,94.5933107474537,96.28486294790937,16348500
2020-02-06,96.15106964111328,96.17973890559816,95.24317557317625,95.67322912298481,6752800
2020-02-07,95.2718505859375,96.07461920502031,95.08070999239294,95.70190416169356,8299000
2020-02-10,96.5620346069336,96.58114502382101,94.69845179019492,94.71756949835166,8173800
2020-02-11,96.2370834350586,97.38390512483316,95.95038348106605,97.29789003474771,7552900
2020-02-12,97.27877044677734,97.31699856195807,96.3517587046301,96.89649658623749,6076400
2020-02-13,97.02074432373047,97.52726144319395,96.37088086894258,96.51423449553532,7401400
2020-02-14,97.44125366210938,97.60371771517954,96.90607452669286,97.21189221711214,6196200
2020-02-18,97.07807922363281,97.2883302134707,96.55245174903808,96.65757724395704,10316600
2020-02-19,98.2344741821289,98.37782782440917,97.64194919662945,97.70884659085769,8307800
2020-02-20,97.21188354492188,98.26313130625289,95.88348738711181,98.02421102907455,13162300
2020-02-21,95.0329360961914,96.80094476928849,94.4404111570442,96.7149296741415,14949500
2020-02-24,91.10507202148438,92.42390918446803,89.64288124939506,90.47431905792646,21182600
2020-02-25,88.19024658203125,92.2614499175739,87.86531852316473,91.92696300660312,31467200
2020-02-26,88.59162139892578,90.51254215541064,87.92264764854151,88.52472402388734,27879800
2020-02-27,83.81322479248047,87.5021542122322,83.75588626294339,85.68636605839261,33912900
2020-02-28,84.45354461669922,85.25631327116385,80.33455396230488,80.47790759096455,55927200
2020-03-02,89.33708190917969,89.3561923250481,84.46310194934374,85.9730799973614,35004300
2020-03-03,85.94440460205078,90.46477957033555,85.03651044199992,89.84358537548941,47494600
2020-03-04,89.63335418701172,89.66202346074716,86.58472836446242,87.79844775524306,22363800
2020-03-05,86.80451965332031,88.90701524377666,86.24066398953863,87.24413210255142,24509500
2020-03-06,84.96961212158203,85.47612195002509,82.65685826321561,83.89924663926973,28815900
2020-03-09,78.51876831054688,82.1885804980947,77.88801523947346,77.96447148286454,29559900
2020-03-10,83.75587463378906,83.76543348447395,78.95835965858502,81.88274091922148,35582300
2020-03-11,79.79937744140625,82.01655745710954,78.66211451951438,81.51004760522217,31652100
2020-03-12,72.01057434082031,78.27028888949678,71.67608739124822,74.0079517675828,32745300
2020-03-13,80.45880126953125,80.64037573655341,72.91847730588411,76.54050257941995,32924800
2020-03-16,69.34423065185547,75.69951255871273,68.03495197772858,68.5414618844728,40622400
2020-03-17,74.0652847290039,74.96362728989052,68.75170018358696,70.9784315895597,50407300
2020-03-18,71.27470397949219,72.45974659823042,67.1557131457319,69.14353174516096,53706200
2020-03-19,71.53273010253906,73.96016101308795,68.92372473794103,70.61527710576966,61727100
2020-03-20,68.2547378540039,73.62566790218656,68.02537644687588,72.88023786056972,45222000
2020-03-23,67.63126373291016,69.3796852767538,65.42171672142678,67.90985930074697,42479200
2020-03-24,74.55770874023438,74.61534667946358,71.43552665673828,71.7237310115667,37664500
2020-03-25,74.46165466308594,77.90085327736729,73.03024876165037,75.12451305549104,28740400
2020-03-26,79.07286834716797,79.26500704362512,75.22058093231068,75.40310353226766,28212900
2020-03-27,75.49915313720703,78.0641510509288,75.17252841680202,76.62314411642141,29242700
2020-03-30,78.67900848388672,78.86153111084224,76.26772062440298,76.5078885334934,23740100
2020-03-31,77.20915985107422,79.90864402761072,76.80567230952653,78.49645595554587,19994400
2020-04-01,73.52978515625,76.13320360505334,72.98220278627056,74.53848566445389,27492400
2020-04-02,75.2493896484375,75.34545531890203,72.97259587879006,73.27040165603232,22111800
2020-04-03,74.08698272705078,75.72972997967861,73.15513027471623,74.92276217368139,15786000
2020-04-06,80.4081802368164,80.93655235305303,76.85369956372988,77.34364395066383,17993600
2020-04-07,79.68769073486328,83.27099832838604,79.60123382582236,83.24217935870574,22149400
2020-04-08,81.83000183105469,82.1662354032029,79.97590547110347,80.73483686500498,13714300
2020-04-09,81.84920501708984,83.22296549062526,81.2728036100791,82.8002750344662,19629900
2020-04-13,82.03173828125,82.14702149908595,80.36017193400887,81.52258356215611,12650800
2020-04-14,85.470947265625,85.62465089929088,83.52078523084927,83.85701880075162,15889500
2020-04-15,83.60722351074219,84.2892992660052,82.98278568908604,83.77053587552196,12929100
2020-04-16,84.62552642822266,84.83687527475274,83.24216481979465,84.70238188684085,11833800
2020-04-17,85.74954223632812,86.14341374968919,84.51027509154262,86.12420354413048,14142400
2020-04-20,84.37578582763672,85.7111187247841,84.26050260057029,84.58713474592061,10203500
2020-04-21,80.84049224853516,83.38627268735712,80.35054782794003,83.18452526232231,16382500
2020-04-22,83.95307922363281,84.41420475439955,82.50246325091057,82.80027639072848,12016000
2020-04-23,83.37667846679688,85.09628129217828,83.30943175650114,84.14521125169928,10584800
2020-04-24,85.14430236816406,85.16351990032982,83.18453185969445,83.72251282022049,8442500
2020-04-27,85.87442016601562,86.16262453220472,85.35565670448015,85.9128479034636,7799300
2020-04-28,84.73120880126953,86.99839373784233,84.61593293186657,86.94075580314085,12633800
2020-04-29,88.20885467529297,88.51626925458619,86.22987377917676,86.53728835846997,11462900
2020-04-30,87.81498718261719,88.3913886288888,87.16173025568482,88.3913886288888,15430600
2020-05-01,85.4036865234375,87.08486142614555,85.07705444536838,85.88402220992552,11995100
2020-05-04,86.53728485107422,86.62374176236737,84.61594197602909,85.0098134541558,10729000
2020-05-05,87.728515625,88.84289801370458,87.37306455356669,87.52677550208102,8687300
2020-05-06,88.41059875488281,89.26559582077432,88.01672724319917,88.57391115413354,8470500
2020-05-07,89.7363052368164,90.24545982807585,89.47691989414537,89.6114132831822,10544400
2020-05-08,91.05245208740234,91.17734408482659,90.06296152283296,90.59133382883728,7610800
2020-05-11,91.65767669677734,92.19565042286949,90.24548833644313,90.42801094817165,10384400
2020-05-12,89.76513671875,92.29169982721142,89.69789001485456,92.03232177771214,13521000
2020-05-13,88.21846008300781,90.50485547135374,87.0560485202768,89.81317086194719,16971100
2020-05-14,89.3424301147461,89.40006804685058,86.64294613086147,87.60361742241788,15237600
2020-05-15,89.79395294189453,89.81316314413108,87.68047155817429,87.93024816329431,14016400
2020-05-18,91.99390411376953,92.51266759890082,91.24458152280495,91.56159754482255,10016700
2020-05-19,91.65767669677734,93.07946649554725,91.61924895500758,92.0323380173547,10046400
2020-05-20,93.66544342041016,93.83836453220604,92.87769331763774,92.92572981010203,9096000
2020-05-21,92.35896301269531,93.84800685954059,92.31092650305166,93.56941122816053,10290800
2020-05-22,92.6951904296875,92.8104736475627,91.84980215329487,92.22446344971198,9244800
2020-05-26,92.59912872314453,94.61653748188377,92.52227324126021,94.54929076757053,13000700
2020-05-27,93.12748718261719,93.16591491785803,90.62013426054507,92.58950621858637,19428400
2020-05-28,92.9449691772461,94.64535453573329,92.71441006561132,92.78165677856072,10573700
2020-05-29,94.11697387695312,94.33792418430119,92.44540777049333,93.22354922310826,17777500
2020-06-01,94.08815002441406,94.28989011908757,93.26197211517565,93.67506106979485,13359700
2020-06-02,94.97196960449219,94.97196960449219,93.38686042185347,94.28028506447961,11207600
2020-06-03,95.71170043945312,96.01911503120331,94.94316762474865,95.35625666953878,11017900
2020-06-04,94.9239273071289,95.99988178468361,94.3955624980851,95.33701625277274,7569400
2020-06-05,97.42168426513672,97.70027250436776,95.43308755195162,95.59640725031481,10378200
2020-06-08,97.91162109375,97.95004882682377,96.35533821563553,97.2487628539141,8065100
2020-06-09,98.37274932861328,98.85308501153685,97.33522249445659,97.42168672864007,7353900
2020-06-10,100.0155029296875,100.76482547064005,98.90112055541046,99.0836504720727,12194800
2020-06-11,94.2802963256836,98.42078796532438,94.25147735463094,98.27669311006109,19871000
2020-06-12,95.50035095214844,97.28719307976455,93.83838614328357,96.80685736185858,21643500
2020-06-15,96.42257690429688,96.85487603911042,93.45409890273298,93.76151341243907,14962000
2020-06-16,98.47843170166016,99.32381993317344,96.95096029560584,98.7282009997841,13967900
2020-06-17,98.45921325683594,99.39106572087391,98.2959008720342,99.03561465159241,8662100
2020-06-18,98.901123046875,99.0067974929372,98.06534357445403,98.27669246657844,6858600
2020-06-19,98.21903991699219,100.20762938199793,97.7483129926338,100.0923535070846,15640000
2020-06-22,100.06957244873047,100.1562749782169,98.19110338783045,98.34523060202558,7369000
2020-06-23,100.79206848144531,101.9480557388497,100.64757650511815,100.96546620257892,9514000
2020-06-24,98.51863098144531,100.93656373140882,97.97917469283158,100.37783694703562,12712800
2020-06-25,99.78057861328125,99.88654428575339,97.59384048085475,98.6631251034079,10267200
2020-06-26,97.81542205810547,99.73242500457265,97.51679548968485,99.5879256700157,22137800
2020-06-29,98.88469696044922,98.89433220833432,96.63052667548429,97.80577703308114,9273600
2020-06-30,100.65721130371094,101.06181091378458,98.75947148942352,98.89434292580908,8250000
2020-07-01,100.82096862792969,101.40858644796032,100.26224185201923,100.72463084967295,10854600
2020-07-02,101.4085922241211,102.32374972290263,101.19666820869078,101.77465816345011,9572300
2020-07-06,103.18109893798828,103.66275843920211,102.66090579473246,102.71870258302509,8023100
2020-07-07,102.10218048095703,104.10588579877421,101.99621480119953,103.06549949726828,7931800
2020-07-08,103.76873016357422,103.77836541203129,102.36228522002746,102.9113767894227,6663500
2020-07-09,104.14441680908203,104.63571155285453,102.65126943172314,104.61644105727251,8883900
2020-07-10,104.11551666259766,104.16367820166067,102.88246954956831,103.9035853120069,7362300
2020-07-13,101.95767974853516,105.69536218383705,101.69758685152615,105.00177132575872,14455200
2020-07-14,103.1329345703125,103.27743389692093,100.06957971428633,101.14849969014938,15026600
2020-07-15,103.69165802001953,104.5875449965116,102.47787400519847,104.07698709530852,11889600
2020-07-16,102.41046142578125,102.87285787388953,101.62053997865053,102.58385917512908,8590300
2020-07-17,102.91136932373047,103.20036061060773,101.96731348103394,103.01733500044766,6355200
2020-07-20,105.54122924804688,105.7916942505694,102.62237379977026,103.20036374059539,8509200
2020-07-21,104.48158264160156,106.33115344239187,104.09625355405166,106.29261979868278,9397400
2020-07-22,105.3196792602539,105.64720422738631,104.49122424398297,104.57791943544454,7514000
2020-07-23,102.58385467529297,105.45454898867474,102.12146559700957,104.76095802170776,11674800
2020-07-24,101.3411636352539,102.0058561481033,99.67462575313702,100.86913934691079,11455800
2020-07-27,102.94026947021484,103.04623514873629,101.75538386017539,101.95767996929612,8454000
2020-07-28,101.73612976074219,102.94027862416397,101.65906246959325,102.62238156033068,8912700
2020-07-29,103.2099838256836,103.48934718177395,102.12143614122651,102.12143614122651,6593500
2020-07-30,103.78797912597656,103.85541115687772,101.72647721038089,102.27556870473039,10778400
2020-07-31,106.37932586669922,106.41785951168781,103.7109352597256,105.4256420392408,12592900
2020-08-03,108.99956512451172,109.34636061230414,107.77614566770461,107.824314565831,12163500
2020-08-04,109.2789077758789,109.28853567403903,108.29631829754356,108.7683498908504,8985800
2020-08-05,109.6834945678711,109.93395954893553,109.1344030686984,109.62569778360246,6480100
2020-08-06,111.2248306274414,111.33079632423927,109.3559890834157,109.59681887622139,8199700
2020-08-07,109.56791687011719,110.79133629303963,108.70092817464887,110.78170104377283,13738100
2020-08-10,109.25965118408203,109.96287736490922,107.78577412856451,109.7798443830073,8240600
2020-08-11,107.29446411132812,109.36560136439209,107.07290486422156,108.90321237505809,9422200
2020-08-12,109.731689453125,110.02068079247896,108.02661041781465,108.16147451275489,7098400
2020-08-13,109.77985382080078,110.69501145944507,109.38489677534503,109.88581951948109,5726800
2020-08-14,109.70277404785156,110.02067110774531,109.09588567404275,109.82801023180194,4167100
2020-08-17,110.43489837646484,110.68536339430457,110.23260225228165,110.36746633507045,4087300
2020-08-18,110.84910583496094,111.14773234293236,109.91468532345556,110.6468097473474,4465000
2020-08-19,110.7142562866211,111.61977852564969,110.53122331927507,111.12848376303408,7119700
2020-08-20,112.1881332397461,112.40969985022271,110.18442789545857,110.30002882477778,6401500
2020-08-21,113.61385345458984,113.7390822878406,112.23630689066658,112.29410368300674,7644300
2020-08-24,114.596435546875,115.29002645236406,113.64275172659816,115.25149280766564,8220300
2020-08-25,115.17442321777344,115.22259211006964,114.16294262542291,114.33634034833173,9314100
2020-08-26,117.5152816772461,117.82354346044488,116.11847207983864,116.37856497366172,8231500
2020-08-27,117.61162567138672,118.54604637653927,116.55197612877078,118.00659003110748,9087100
2020-08-28,118.64237976074219,119.02770150771838,117.91989046085,118.07401768973223,6546300
2020-08-31,119.01805877685547,119.78870952431164,118.37262949706631,119.11438920159496,9520000
2020-09-01,121.29150390625,121.44563113095485,119.33596008059604,120.08735510573307,12806300
2020-09-02,122.37040710449219,123.03509954304504,120.23183782353124,123.0254642955114,20197500
2020-09-03,115.39599609375,120.51121817277314,114.44231224078025,120.41488773249544,27081000
2020-09-04,113.78724670410156,116.38820515064921,108.90321950591073,114.75056573608823,31272100
2020-09-08,108.64311981201172,112.0629053330232,108.45045894443685,109.46193952351643,23930200
2020-09-09,112.1881332397461,113.28631634488542,110.07846221430118,111.29224624875971,18391900
2020-09-10,109.65461730957031,113.90285081150584,108.98992476421334,113.72945307574062,16054900
2020-09-11,108.81651306152344,111.10920962944104,107.42933135345056,110.68535426828376,18583200
2020-09-14,111.0995864868164,111.69683958704856,110.10736905297435,110.62755486622783,12365100
2020-09-15,112.1977767944336,112.99733341161934,111.44638907208225,112.795029932948,9130200
2020-09-16,110.46379089355469,112.85282531066534,110.3578252127832,112.69869073880102,9818500
2020-09-17,109.54864501953125,110.30966796124095,107.70870208143417,107.88209980675462,15201800
2020-09-18,107.66053771972656,109.92433598859216,106.33115274388933,109.73167512085334,20918800
2020-09-21,108.55550384521484,108.60377206067871,105.34054458937521,105.71707055276332,19190900
2020-09-22,110.27400970458984,110.55399187436245,107.9183027353442,109.78162676010562,12768700
2020-09-23,106.83699798583984,110.43813238709173,106.5087402417055,110.33193200214998,11853900
2020-09-24,107.43558502197266,108.76791458294065,105.70742364832851,105.84258644932234,15919300
2020-09-25,110.00366973876953,110.33192008161944,106.81767326637892,107.4934871286103,9663300
2020-09-28,112.10836029052734,112.11800951328645,110.90154452193848,111.82837814831646,8736600
2020-09-29,111.73185729980469,112.43663372850057,111.49049409653232,111.96356391251643,10425500
2020-09-30,112.66832733154297,113.81721840352095,111.62564401182718,111.67391222741594,11159200
2020-10-01,113.8558578491211,114.3868598767262,113.1317681928346,114.2323838811244,13538200
2020-10-02,110.96915435791016,112.90006008265085,110.52504692511829,111.05604157992951,18625800
2020-10-05,113.40206909179688,113.46965048368119,111.69322111653923,111.76080250842357,6135300
2020-10-06,111.64495849609375,114.20340982723255,111.24912668791659,113.13175665594731,13431100
2020-10-07,113.69172668457031,113.91377670936345,112.72627385999371,112.81316107861176,6496200
2020-10-08,114.28064727783203,114.68613567429117,113.89446469585282,114.68613567429117,5054800
2020-10-09,116.02811431884766,116.0570767234478,114.79233595044099,114.82129835504114,7212700
2020-10-12,119.1948013305664,119.97681573839712,117.14803875100243,117.73696554592838,9581900
2020-10-13,118.43208312988281,119.79337499763349,117.97831917396591,119.5809742211771,8806900
2020-10-14,117.8045425415039,119.34927285025518,116.92598436007613,118.72172708305247,7267000
2020-10-15,117.27354431152344,117.50525090433321,115.54538304063193,115.85432761965154,6592500
2020-10-16,116.9356460571289,118.39347448509729,116.82944565961857,117.92040467443697,5772100
2020-10-19,114.7923355102539,117.96867599871098,114.43511533464175,117.52456860963159,8308200
2020-10-20,115.18814849853516,116.40462084910502,114.48337221835989,115.22676748681883,7283300
2020-10-21,115.01438903808594,116.11500463723928,114.75372002389501,114.90818864116585,6085900
2020-10-22,114.4737319946289,115.43918474228228,113.1607156685547,115.06265875996306,6743200
2020-10-23,114.34822845458984,114.65717304640764,113.39242490874285,114.63785986614523,5156400
2020-10-26,111.86701202392578,113.99100511297287,110.47675771643611,113.08347717715935,9094600
2020-10-27,112.42696380615234,112.90004093185856,111.78976885529961,112.40765799314084,9532400
2020-10-28,107.65764617919922,110.36090965968859,107.47420778606647,110.29332825682187,16378300
2020-10-29,109.453369140625,110.71810974996049,108.00519017146742,108.072771562062,9704500
2020-10-30,107.03007507324219,108.59411092594759,105.78464034409471,107.91828969120483,12924300
2020-11-02,107.3004150390625,108.72928830998472,106.277037509801,107.85072279650949,12019900
2020-11-03,109.19271850585938,110.15817137923712,107.69627097161639,108.14037840947165,10485100
2020-11-04,113.44070434570312,114.2903001605969,111.38429252713166,112.5138705387771,15381900
2020-11-05,116.96461486816406,117.30252189428386,115.94122983300316,116.42395626055165,11094900
2020-11-06,117.3797378540039,117.75626380753833,115.09161236529371,116.68461075030362,9727600
2020-11-09,116.53013610839844,121.0291491551353,116.42393572380547,119.87060887970938,19884100
2020-11-10,114.35787200927734,116.32739644665341,113.43103827977443,115.51641969552077,11769200
2020-11-11,117.07080841064453,117.38940223613183,115.28472220655148,115.51642881576596,7244300
2020-11-12,116.02811431884766,117.65007526883645,115.48746312412477,117.07080507937333,7176400
2020-11-13,117.01286315917969,117.25422633183956,115.80604729588032,116.9066627739438,5925800
2020-11-16,118.1424560546875,118.35484947309179,116.78116413715212,117.02252732543967,7432100
2020-11-17,117.48595428466797,118.12314930621407,116.98391470083614,117.55353568643528,4969700
2020-11-18,116.23088073730469,117.8431854053857,116.1826051431953,117.28322828915294,4771400
2020-11-19,117.16735076904297,117.37975156062258,115.48746498281729,115.99915378117532,6077600
2020-11-20,115.96053314208984,117.30251190715299,115.9219141472755,117.27354950249725,4957900
2020-11-23,115.93156433105469,117.08044805855876,114.92749261882697,116.3177468920376,4903500
2020-11-24,117.54387664794922,117.77558325406582,115.53573308608473,116.37567966126022,6817000
2020-11-25,117.7948989868164,118.28727461475464,117.35079157971232,117.94936760563418,6093200
2020-11-27,118.42243194580078,118.92446410980763,118.20037458341227,118.42243194580078,3512900
2020-11-30,119.21410369873047,119.38788548091102,117.04183510438335,118.38381378007,16114600
2020-12-01,120.73951721191406,121.40568195904993,119.69683385156122,120.19886603500372,11340600
2020-12-02,120.55609893798828,120.69126174649696,119.32031311390504,120.22784114173817,8019400
2020-12-03,120.47885131835938,121.28982810462607,120.16025013840316,120.69125210499685,6887700
2020-12-04,121.68566131591797,121.70496712929435,120.39195084511013,120.65262720351917,5179400
2020-12-07,122.03324127197266,122.39045411105596,121.54085825782299,121.75325906258641,4452700
2020-12-08,122.42906188964844,122.81524446602735,121.39602773318131,121.91737310641986,3943400
2020-12-09,120.0830078125,122.71869700431496,119.66786284428943,122.35182761889483,8635900
2020-12-10,120.25679016113281,120.82641110428249,119.06928742345674,119.34926960014796,4998700
2020-12-11,120.00577545166016,120.00577545166016,118.65414017714896,119.53269831779846,6511600
2020-12-14,120.44023132324219,121.52154106176728,120.29541193666347,120.37264992494812,5527900
2020-12-15,122.4483642578125,122.4483642578125,120.96156625781684,121.74358056571494,4549600
2020-12-16,123.27865600585938,123.71310676884289,122.20700293362597,122.61249129451984,5154600
2020-12-17,124.2537841796875,124.5241098107543,123.66485732665437,124.1765461805767,5752500
2020-12-18,123.8193130493164,124.4565153889064,123.02764210262023,124.43720220938074,8846700
2020-12-21,123.94317626953125,124.00123598122875,121.15619198045864,122.24969910392514,7616100
2020-12-22,125.017333984375,125.57860251331863,124.05930437646171,124.63024460271555,7167100
2020-12-23,124.0689926147461,125.24957463933497,123.88512700157109,125.1624850644469,5650400
2020-12-24,124.89153289794922,125.20120441519921,124.19478675008737,124.28187632708244,2192300
2020-12-28,126.30437469482422,126.55597171087588,125.53988241775049,126.13018078682718,4085500
2020-12-29,125.70440673828125,127.15595884734202,125.4818395493584,126.99145138022932,4420700
