Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2018-12-27,43.19999313354492,43.25259334658143,41.53931984633201,42.11041196858069,24377300
2018-12-28,42.86935043334961,43.59072708047178,42.60634942653298,43.39535531347885,19437400
2018-12-31,43.094783782958984,43.41038788330884,42.59132385281259,43.25258726638202,18705200
2019-01-02,43.94392013549805,44.23697933805885,42.193078009161674,42.410991988952304,24892600
2019-01-03,43.50808334350586,44.22946018420002,43.01213640721653,44.071659537766315,18024100
2019-01-04,44.988407135009766,45.123665647756475,44.00402924018241,44.259517223537685,21351500
2019-01-07,45.65718460083008,45.9878178010779,44.72540690276032,45.32655426707899,18056700
2019-01-08,46.01035690307617,46.40110338078872,45.762384885708464,46.29590295726929,18692300
2019-01-09,46.739253997802734,46.89705464777189,46.145619705255754,46.62653760982659,18756800
2019-01-10,46.874515533447266,46.934628842138885,46.123080542571536,46.38608164277924,19167600
2019-01-11,46.59648132324219,46.89705645845248,46.18319266220074,46.634055365016174,14105900
2019-01-14,46.483768463134766,46.67162720870741,46.08550883979979,46.153135236368854,13191700
2019-01-15,46.649078369140625,47.09242219310936,46.41613252618545,46.73924975143117,9821200
2019-01-16,46.588958740234375,46.97218923635533,46.43115811633141,46.59647182715989,12541100
2019-01-17,47.017276763916016,47.22016451061531,46.13058344122859,46.235783858073475,10174800
2019-01-18,47.97160339355469,48.00917456467806,47.295310847347565,47.57334381995306,14531800
2019-01-22,46.9271125793457,47.55080208900785,46.79936714895907,47.445601656040516,19863200
2019-01-23,46.44619369506836,47.1525414918521,46.06296027850198,47.09242532199982,23367700
2019-01-24,46.69416427612305,47.11496885250129,46.16064618452509,46.34850490972128,13049200
2019-01-25,47.28778839111328,47.580847480910265,47.01727142622498,47.092413753584594,10233600
2019-01-28,46.81439208984375,46.836937085287644,46.30341614606275,46.66410454170288,12022400
2019-01-29,46.95716857910156,47.27276986398479,46.91959454057069,47.08491113731715,11884100
2019-01-30,47.61842346191406,47.76871099833321,46.99473405554467,47.25022200750831,12116500
2019-01-31,47.926513671875,48.151946419395564,47.56582528893714,47.69357070363189,17844200
2019-02-01,48.76061248779297,49.046155699298914,48.28721054248199,48.44501119091898,14772400
2019-02-04,48.873321533203125,48.88834770713321,48.069286502614915,48.42997200686404,10107900
2019-02-05,48.9484748840332,49.03113319173158,48.67795782847378,48.83575848871777,7852700
2019-02-06,48.58778381347656,48.85078488419268,48.54269382064425,48.71552637168248,6803800
2019-02-07,47.51322937011719,48.45252588112792,47.06988265524671,48.2872092824145,14600100
2019-02-08,47.295310974121094,47.498198738527066,46.491275870639996,47.38548522485483,10634400
2019-02-11,47.5207405090332,47.595882846381144,46.93461938503283,47.069877885456265,12497400
2019-02-12,48.12189483642578,48.399927831517324,47.565831712739545,48.15946314409089,10677300
2019-02-13,48.7230339050293,49.1062672914981,48.264663911636326,48.31726412287768,13061700
2019-02-14,48.8958625793457,49.26406402891408,48.460029016105736,48.55020325667033,10213200
2019-02-15,49.68488311767578,49.72245142701265,49.29413371621346,49.40685011021198,10183800
2019-02-19,49.83515167236328,50.02301035715551,49.36174985056402,49.43689217788249,8721600
2019-02-20,50.045570373535156,50.293545302030985,49.75251117912885,49.76002713444531,9935700
2019-02-21,49.271583557128906,50.015502463536194,49.091240795907474,49.887759913212385,11866100
2019-02-22,49.414363861083984,49.79008133565702,49.1663889519473,49.63979090603159,9948300
2019-02-25,49.49701690673828,49.66232776227701,49.21146798727677,49.25655797787195,15904400
2019-02-26,49.33921813964844,49.79007793171392,49.32418623121672,49.45192878791983,10550700
2019-02-27,49.52706527709961,50.03803538436921,49.294116614853344,49.57966547831807,10294000
2019-02-28,49.0311279296875,49.6022200671335,48.723036864422745,49.534587944004954,11249400
2019-03-01,49.93285369873047,49.940369654005224,49.29413509223465,49.29413509223465,20327900
2019-03-04,50.02302169799805,50.23342255538711,49.27158678846946,50.113195951019094,19780000
2019-03-05,49.857704162597656,50.11319500818713,49.50452884448494,50.09065287860432,15807500
2019-03-06,49.226505279541016,49.55713275977562,48.97853036961978,49.45193232520183,22690500
2019-03-07,48.93344497680664,49.2941305347302,48.73807028868512,49.256562227818016,23446200
2019-03-08,48.016693115234375,48.24212015416424,47.57334639241339,48.14443567726065,15621500
2019-03-11,48.76813507080078,48.880851473002586,48.32478541760551,48.36987541828285,13212100
2019-03-12,49.0837287902832,49.331703690030004,48.8357538905364,48.85078579942659,11013100
2019-03-13,49.57967758178711,49.602219711670614,49.18892822049512,49.39181885543341,13206800
2019-03-14,49.63228225708008,49.88025144108091,49.5721660833249,49.624766302112214,12320400
2019-03-15,49.612579345703125,49.764042696947264,49.423247267669716,49.58986042081216,12427400
2019-03-18,50.301753997802734,50.38506058910131,49.650451071990695,49.67317000089803,10067900
2019-03-19,50.16543197631836,50.80915996557934,49.96095584907817,50.551671081057826,12526000
2019-03-20,50.60468292236328,51.05907880197224,49.968529846502165,50.119993213719454,13662900
2019-03-21,50.96062469482422,51.04393127446544,50.34719058833582,50.45321609370525,17877900
2019-03-22,49.58230209350586,50.58197556856017,49.39296995218528,50.49866896414244,19974800
2019-03-25,49.605018615722656,49.68832521609258,49.12790372284246,49.37024862083912,12346300
2019-03-26,50.3169059753418,50.65770147958431,50.044267260764684,50.18058661805324,11516500
2019-03-27,49.96095657348633,50.50623395797601,49.58229236514153,50.27903312178621,9582600
2019-03-28,50.1502799987793,50.21086764833907,49.6504405568456,49.748896931869304,9149200
2019-03-29,50.074554443359375,50.75614536132902,49.907941275693204,50.63497582536261,10037600
2019-04-01,50.73342514038086,50.839450648380904,50.33961693608882,50.407773714964485,12411700
2019-04-02,50.385066986083984,50.907625529127785,50.26389742387509,50.86218766554423,11152400
2019-04-03,49.900367736816406,50.62740230634046,49.726185440741006,50.52895169455684,11989800
2019-04-04,50.3169059753418,50.354768932503326,49.68832195129136,49.9306668333646,10504300
2019-04-05,51.202980041503906,51.26356770785204,50.43050174045994,50.4532264488089,17269200
2019-04-08,51.43016815185547,51.68765700306703,51.21811137220562,51.278699023534145,10602100
2019-04-09,50.80158615112305,51.27870092260278,50.64254789396313,51.27870092260278,14541900
2019-04-10,50.990909576416016,51.22567947169727,50.85459026800464,50.91517791128874,9375600
2019-04-11,51.02877426147461,51.38471945547149,50.63496612259977,50.945467693604876,10914200
2019-04-12,51.16509246826172,51.80125117478886,51.03634805813976,51.763382452773804,15426800
2019-04-15,50.862178802490234,51.22569320373046,50.77887221513159,51.104523662636126,8300700
2019-04-16,51.19540786743164,51.271139565424356,50.86218724067206,51.04394447144621,8130200
2019-04-17,51.12725067138672,51.619515371413435,51.05908809915747,51.50591493633679,10934600
2019-04-18,50.8848876953125,51.33928349622998,50.75613749972173,51.27112094821651,9759500
2019-04-22,51.96031188964844,51.998180628048914,51.21055824857662,51.354446742990284,14164700
2019-04-23,51.87699508666992,52.111765040305656,51.536199619911145,51.99817040335748,10212200
2019-04-24,50.96820068359375,51.95272407988258,50.945475979423954,51.92243025227967,11019100
2019-04-25,50.80915832519531,51.22569124607015,50.69556369037219,50.96062746822117,12060900
2019-04-26,50.1502799987793,50.45321246862187,49.71102820640537,50.43806266725379,16838400
2019-04-29,50.10485076904297,50.37748368304453,50.00639437708394,50.16543265106705,12974500
2019-04-30,50.06698989868164,50.62741139661449,50.00640222918668,50.58954843664878,14327000
2019-05-01,49.06731033325195,50.23359682449914,49.02944160005948,50.082127669686706,22155700
2019-05-02,48.211524963378906,49.05215704555339,48.1888060362597,48.75679943708958,28033000
2019-05-03,48.658348083496094,49.044587172492655,48.552322573255,48.66592298507245,19624500
2019-05-06,48.70378494262695,48.862823204741424,48.24181707014849,48.28725492276496,20344700
2019-05-07,48.27969741821289,48.31756326976465,47.66626022274893,48.12823112302656,15064500
2019-05-08,48.27969741821289,48.68108064482427,48.15095294514105,48.25697848507769,9823700
2019-05-09,48.27969741821289,48.461457550232346,47.64354128961374,48.05249941992304,14409500
2019-05-10,48.50687789916992,48.62804741756915,47.598080510373045,48.27967710748166,13075000
2019-05-13,47.673824310302734,48.30240539259271,47.446626363559105,48.06763543284838,14069800
2019-05-14,48.2569694519043,48.66592750566115,47.88587724261113,47.93131798935481,9242000
2019-05-15,48.50687789916992,48.6129033945028,47.85557223717207,47.98431954506062,10092300
2019-05-16,48.77195358276367,48.95371079385669,48.62805932758802,48.62805932758802,9376500
2019-05-17,48.27969741821289,48.711374481657394,48.21910974454664,48.446310631815784,10555700
2019-05-20,48.30240249633789,48.52960331843698,48.20395188833864,48.287255582266056,8186100
2019-05-21,48.86282730102539,48.9991466482596,48.44630013522338,48.50688779576243,18380500
2019-05-22,48.10549545288086,48.681063707560305,47.94645719830897,48.567463303449934,9637000
2019-05-23,46.492393493652344,47.340600556225425,46.21218277359297,47.302734711186936,23963600
2019-05-24,46.66657257080078,47.04523674947422,46.26518946588003,46.86347956153888,10153400
2019-05-28,46.181884765625,46.780174885656116,46.11372509512805,46.69686830071779,12930600
2019-05-29,45.886531829833984,45.91682566180206,45.27309473288524,45.54573344264024,16951600
2019-05-30,45.30338668823242,45.89410194224625,45.159495325812784,45.81079824125302,15173900
2019-05-31,44.5081901550293,45.09133336630484,44.5081901550293,44.68237533933572,21898500
2019-06-03,45.0761833190918,45.295809231902254,44.74295988822578,44.8111166656721,18024700
2019-06-04,45.856239318847656,45.962264844811365,45.379121563032065,45.500296894395056,14743400
2019-06-05,45.34882736206055,45.96226154364271,45.076188664033495,45.94711462831024,15881900
2019-06-06,46.18946838378906,46.36365359926778,45.43971186683548,45.43971186683548,32393900
2019-06-07,46.40151596069336,46.69687360339336,46.21975585573552,46.33335628245653,15774100
2019-06-10,46.5378303527832,46.954360391362485,46.46967068181725,46.65142787840743,9837800
2019-06-11,46.62871551513672,47.09825837623525,46.61356859845883,46.946794987414336,9522600
2019-06-12,45.96983337402344,46.43180414936871,45.82593913246956,46.3257757491264,13816500
2019-06-13,46.50754165649414,46.71959270557855,45.95469221496775,46.49996964287493,12191500
2019-06-14,46.20460891723633,46.62871390261368,46.091011379549094,46.62114188902608,7916300
2019-06-17,46.590843200683594,46.71958764110622,45.96225924621015,46.10615349018668,8795200
2019-06-18,47.23457717895508,47.51479080071482,46.81047507290389,46.893778780179,17222100
2019-06-19,47.18156433105469,47.45420304958644,46.93164743171986,47.166417414583044,8827700
2019-06-20,48.22667694091797,48.30240863191846,47.885878553458106,47.93889131495421,25954000
2019-06-21,48.575172424316406,48.75094755301768,48.300045121880025,48.300045121880025,16356300
2019-06-24,48.13955307006836,48.69744877999378,48.063127203082786,48.55988513476847,10396600
2019-06-25,47.7574348449707,48.15483771157048,47.70393527775844,48.10898510445836,11887300
2019-06-26,48.4911003112793,48.85793570406222,48.1166208745965,48.23889933885747,14326800
2019-06-27,48.13190460205078,48.63630361640301,48.03255244177503,48.491098855498805,10608700
2019-06-28,48.68980026245117,48.73565577842974,48.24654193605224,48.24654193605224,17369600
2019-07-01,48.735660552978516,49.454046214930905,48.613382080404726,49.29355626630571,14886300
2019-07-02,47.95613479614258,48.68980564075045,47.74214819530248,48.590456384845425,12095400
2019-07-03,48.14719009399414,48.185401566554596,47.73449919350484,48.02491163259159,6987300
2019-07-05,48.21596908569336,48.26182459928825,47.864418894177454,47.971412177217225,7363200
2019-07-08,48.284767150878906,48.55225044851218,48.001998676902396,48.139562348642166,8628200
2019-07-09,48.32297897338867,48.353549326289794,47.887361648270236,48.208344523033425,7488100
2019-07-10,48.94199752807617,49.11013149194086,48.30767605738537,48.628658814277216,11767400
2019-07-11,49.04136657714844,49.0948632390172,48.7356717829483,49.08722502353512,12681300
2019-07-12,49.24770736694336,49.41584137263974,49.07192931625226,49.07192931625226,8081400
2019-07-15,48.80445098876953,49.362343885202044,48.69745767080443,49.331779363525044,9538900
2019-07-16,48.284767150878906,48.78916630880829,48.09370681961248,48.70509929659518,10587100
2019-07-17,47.7344970703125,48.39938890775423,47.703926727484486,48.24654010896251,13664700
2019-07-18,47.74215316772461,47.74215316772461,47.23010999979295,47.50523732401306,12754500
2019-07-19,47.96377182006836,48.12426467231057,47.56636899976456,47.78799671080169,9965300
2019-07-22,48.18539810180664,48.3458880242297,47.803277572981294,48.14718663199376,7843100
2019-07-23,48.31533432006836,48.44525393740147,48.04020699471696,48.18541178738616,7268800
2019-07-24,48.52167892456055,48.83501772483335,48.20069607908528,48.25419273410632,9907700
2019-07-25,47.97141647338867,48.76622795479113,47.826211707023226,48.70508726452236,10070400
2019-07-26,47.726863861083984,47.97906194288873,47.52051838578073,47.97142081358809,9653800
2019-07-29,47.535804748535156,47.72686505466645,47.18425448493731,47.68865357650997,8284900
2019-07-30,48.07078170776367,48.18541616016365,47.25304370284317,47.344751847833024,10801300
2019-07-31,47.91792297363281,48.48345981901225,47.520517206835734,48.07077179399304,15278000
2019-08-01,46.832706451416016,47.612232935918726,46.534652807560406,47.390602256772524,25190200
2019-08-02,46.16017150878906,47.298889310143124,45.68633984661791,47.02376200058541,21699900
2019-08-05,44.7845344543457,45.42649719760143,44.46355454039229,45.30421871866457,27576900
2019-08-06,44.73103713989258,45.15901326751095,44.24956727608938,44.899171139197804,16997500
2019-08-07,44.394775390625,44.60876201282989,43.68403077790266,43.913302575314916,24802200
2019-08-08,45.67105484008789,45.693984059534635,44.486481511002324,44.69282699392932,23267800
2019-08-09,45.166648864746094,45.808611519870084,44.97558858542763,45.7092622736754,14593200
2019-08-12,44.631675720214844,45.128430622720884,44.432971426933975,45.059648815869515,21919000
2019-08-13,45.04437255859375,45.46470752549203,44.19606732670934,44.43298021858076,14347600
2019-08-14,43.278987884521484,44.188434029259994,43.210206047332896,44.08144070815539,23649700
2019-08-15,43.011497497558594,43.256054469336895,42.54530985905962,43.04971189312007,14287900
2019-08-16,43.5770378112793,43.706957428545266,43.09556499216314,43.240772700106405,21399300
2019-08-19,44.539974212646484,44.700467073139336,44.10435698134164,44.18842397604059,13881600
2019-08-20,44.165496826171875,44.379483415589725,43.99736284000149,44.32598676823526,9521300
2019-08-21,44.448265075683594,44.700466054030606,44.28777513419837,44.62404018997911,12037400
2019-08-22,44.24956512451172,44.77689048485279,44.226635906863,44.6011153647391,9353100
2019-08-23,42.76693344116211,44.13492577973272,42.52237650989624,43.72223486496585,24408900
2019-08-26,42.950355529785156,43.37068760188788,42.76693636113825,43.14141582759083,10805300
2019-08-27,42.682865142822266,43.355398140890415,42.45359339119746,43.17962303413311,11831300
2019-08-28,43.29425811767578,43.508244686025215,42.69050696800606,42.904493536355496,15694400
2019-08-29,43.92858123779297,44.112000397739,43.58467213498706,43.63052765381073,12331700
2019-08-30,43.92858123779297,44.478835802282426,43.66873912848947,44.096715224797784,13022300
2019-09-03,43.71459197998047,43.80630009668341,43.08791450437151,43.217834093421644,13964800
2019-09-04,44.325992584228516,44.51705289709157,44.196072970849166,44.325992584228516,11190900
2019-09-05,44.87624740600586,45.373002472319456,44.64697269733141,44.71575452686393,14538500
2019-09-06,45.1131591796875,45.166655832922096,44.532337123705226,44.784535215332745,12234300
2019-09-09,46.01496505737305,46.12195836613707,45.3882874643132,45.479995598203935,24757100
2019-09-10,46.55757141113281,47.23010446763467,46.2060211670734,46.29773220797053,25718000
2019-09-11,46.603416442871094,47.18424124310233,46.35121842553634,46.81740299277308,22752000
2019-09-12,46.313018798828125,46.64928681621232,45.63284454962685,46.01496517640051,19059500
2019-09-13,46.67985534667969,46.92441230505524,46.42001321398704,46.618714649411345,14061600
2019-09-16,48.24654006958008,48.64394577997482,47.6886444324918,48.63630173659988,30677800
2019-09-17,47.57401657104492,48.29240227777284,47.25303665378849,48.27711710332983,26450000
2019-09-18,47.3447380065918,47.535798286751294,47.01611409148959,47.2301006723567,11604500
2019-09-19,47.222469329833984,47.73450958740444,47.07726162099827,47.627516274798616,14018500
2019-09-20,47.261024475097656,47.446121169386686,47.02965581374548,47.25331346125785,20150100
2019-09-23,47.276451110839844,47.39984793071039,46.89083568099284,46.94482160581044,9330400
2019-09-24,46.528358459472656,47.176189547286434,46.25071488354549,47.12991757930671,20550500
2019-09-25,46.605472564697266,46.659458479643355,46.20443223794653,46.312404067838706,10124200
2019-09-26,45.9962043762207,46.50521658582027,45.76483572495036,46.397244744694916,14005500
2019-09-27,45.98849868774414,46.34326419023792,45.65686917045272,45.74170503887783,15631600
2019-09-30,45.656864166259766,45.95764370897305,45.61058925891463,45.772547021604545,19808400
2019-10-01,44.60028076171875,45.98078172543847,44.59256680581401,45.81111294169234,16374700
2019-10-02,43.5051383972168,44.44604111118654,43.38174156112344,44.33806924735643,18912300
2019-10-03,43.9755859375,44.021860850273484,42.911286479808915,43.26605198503515,20457100
2019-10-04,44.25322723388672,44.31492417237096,43.713365047591516,44.16067741314201,10137900
2019-10-07,43.859893798828125,44.49230280543174,43.83675781678544,44.322634033765475,11642400
2019-10-08,43.11180877685547,43.75192889831566,43.05010889227441,43.41258835915709,20019200
2019-10-09,43.5051383972168,43.744221054278206,43.420302520775245,43.49742738209149,8916900
2019-10-10,44.052703857421875,44.16838965786429,43.58225258390716,43.651663475770185,10055700
2019-10-11,44.64655303955078,45.063018400937686,44.43060934491114,44.50773125242181,22563900
2019-10-14,44.623409271240234,44.78536701396678,44.15295806826264,44.32262976560188,12160600
2019-10-15,44.80850601196289,45.2558212652557,44.47687654955942,44.530865409449824,11085000
2019-10-16,44.18381118774414,44.97046692028102,44.16838621941849,44.654262424634894,11955300
2019-10-17,44.214656829833984,44.50772237352029,44.075835070398746,44.36890061408505,11308100
2019-10-18,43.9832878112793,44.453739029663126,43.975576798425756,44.09897359816481,10277800
2019-10-21,44.76993942260742,44.80850036737567,44.014133725506,44.06811963658385,10474000
2019-10-22,45.34837341308594,45.86509961267714,44.76995027531186,44.90877206373861,19696900
2019-10-23,45.72626876831055,45.81881562826238,45.0784348646245,45.27124253903092,11820400
2019-10-24,45.5334587097168,46.0193319055317,45.2943761468473,45.9884849151707,12116800
2019-10-25,45.903656005859375,46.03476382522892,45.48719068195861,45.54889055602328,11875000
2019-10-28,45.64143371582031,46.32011756531532,45.564311821519105,46.057899005874866,11756600
2019-10-29,45.82652282714844,46.21213814387104,45.31751072675506,45.47175744184638,13468400
2019-10-30,44.89334487915039,45.95764422391741,44.7159621453579,45.93450824099163,15506700
2019-10-31,44.700538635253906,44.777663484210926,44.26093729324148,44.70825259115569,15032400
2019-11-01,45.71856689453125,45.80340276440906,44.885639050847786,44.924200007516134,13310100
2019-11-04,47.20703125,47.345853013740204,46.23528184583028,46.242992858477315,21530200
2019-11-05,47.268733978271484,47.685199294681986,47.11448723789591,47.3381448643399,17555100
2019-11-06,46.3046989440918,47.29958740378948,46.17358817539705,47.19932657384786,17827900
2019-11-07,46.99880599975586,47.14534174121252,46.65175447780772,46.77515129365892,13241700
2019-11-08,46.80598831176758,46.86768817754444,46.27384020849404,46.713441455113816,10389800
2019-11-11,46.54377746582031,46.75972408975112,46.18901200495029,46.366394735385306,14480500
2019-11-12,46.3046989440918,46.93710797847046,46.0656163317732,46.68260039677529,12541200
2019-11-13,46.10417175292969,46.26613244094656,45.91136407187258,46.06561080512061,10575600
2019-11-14,45.98078536987305,46.34326483380962,45.76484165961929,46.088757224999924,8116800
2019-11-15,46.335548400878906,46.51293113384618,46.119601773865305,46.17358769511569,9181800
2019-11-18,45.772544860839844,46.096463312940635,45.57973716902163,46.04247739459249,12754100
2019-11-19,45.093868255615234,45.66457743094606,45.03988233205724,45.62601647726352,15379100
2019-11-20,45.54889678955078,45.88052630300326,44.80080189520278,45.07844548246646,17145000
2019-11-21,46.29697799682617,46.33554188544987,45.55659723063279,45.703130004563256,15641700
2019-11-22,46.14274215698242,46.559204570931186,46.05019233876078,46.335549865259274,11492000
2019-11-25,46.18900680541992,46.2661316417175,45.911363278772,46.08874598923891,12336000
2019-11-26,45.76482391357422,46.26612498028993,45.59515224016067,46.25070001525131,13402000
2019-11-27,45.880516052246094,45.97306291331946,45.502611711344706,45.818816183522735,9668300
2019-11-29,45.41778564453125,45.66457928855354,45.24811391101131,45.50262151129122,7830200
2019-12-02,45.41778564453125,45.86510096307934,45.363799718777145,45.57203240754826,15389500
2019-12-03,44.739097595214844,45.09386600058482,44.57713983263997,45.01674115506437,16945500
2019-12-04,45.41007614135742,45.548897938490946,44.98589973545493,45.13243254709036,17426500
2019-12-05,45.19411849975586,45.656858691685336,45.03987471112439,45.60287277726198,10892400
2019-12-06,46.057899475097656,46.19672123986344,45.37921561868844,45.38692663139244,16729600
2019-12-09,46.00392150878906,46.219865205952956,45.70313900515221,45.70313900515221,8406300
2019-12-10,46.096466064453125,46.26613778482472,45.89594440546632,46.158162999671475,8785100
2019-12-11,46.01934051513672,46.33554796809562,45.926793642716476,46.027054470678756,12436200
2019-12-12,46.86769485473633,47.02965261245725,46.03476420015114,46.08875011939144,22490800
2019-12-13,46.512935638427734,47.3304384919693,46.48208569700781,47.02965891815591,11371500
2019-12-16,47.13762664794922,47.32272333826587,46.82142213108451,46.844561056131646,11135900
2019-12-17,47.168479919433594,47.592656309782164,46.991097172270095,47.33815165237794,23146200
2019-12-18,47.345863342285156,47.646642915333715,47.0527947835658,47.11449466624875,12940700
2019-12-19,47.33042907714844,47.48467581155344,47.2455932261251,47.35356799961683,12767400
2019-12-20,47.78445053100586,47.83896319269493,47.38728345788004,47.47294706073922,17419800
2019-12-23,48.27506637573242,48.306214345487675,47.67542413986525,47.72993680033343,13472200
2019-12-24,48.2516975402832,48.45417566524438,48.166033946700935,48.38408754056042,5037400
2019-12-26,48.23612976074219,48.6255076331203,48.17383084593474,48.46196963969367,10156200
2019-12-27,48.03364944458008,48.46196446431161,48.00249850514434,48.415238055158014,10718300
2019-12-30,47.88206481933594,48.30714749237027,47.80988068056054,48.21892209391618,14629500
2019-12-31,48.15475845336914,48.20287917118756,47.5051012268044,47.64145039959038,10722400
2020-01-02,48.587860107421875,48.66004117944964,48.30714268034404,48.47557130085646,11944700
2020-01-03,48.44348907470703,49.173349448091386,48.202873276808724,49.028981193175184,29502900
2020-01-06,48.820457458496094,49.06909240382877,48.44349854986872,48.61192719369526,22458100
2020-01-07,48.69213104248047,48.7402548239839,48.122680062699025,48.6841119420087,11462500
2020-01-08,47.89008331298828,48.700150088938905,47.825921334643404,48.644007210553106,19021400
2020-01-09,48.24297332763672,48.29109403496066,47.30457976058308,47.86601146929691,15366800
2020-01-10,47.970279693603516,48.259013125802525,47.91413682682398,48.21891151518239,9151200
2020-01-13,47.986328125,48.138715491965186,47.64946781439639,47.898102732709596,8778500
2020-01-14,47.99433898925781,48.05048185479878,47.56925641886001,47.88205325817588,17339000
2020-01-15,47.64144515991211,47.930178613739315,47.50509600212201,47.78581341660421,10830800
2020-01-16,47.72164535522461,48.08256597402423,47.69758500049024,47.922156470162534,8224500
2020-01-17,47.416873931884766,47.874039090189875,47.33667069902876,47.849978732244516,11909100
2020-01-21,46.56671142578125,47.160222727241575,46.48650512858566,47.152203627300715,17354600
2020-01-22,46.1175651550293,46.510568360816535,45.9892381395889,46.47848584206709,14677700
2020-01-23,45.94111251831055,46.085480787333616,45.283436208119774,45.63633778109051,13278000
2020-01-24,45.41176223754883,45.94111152601409,45.05886373175772,45.7325812861278,20390600
2020-01-27,44.15255355834961,44.67388375965971,44.09641068246172,44.497432972836485,21682500
2020-01-28,44.35307312011719,44.625768451701845,44.17662535936795,44.401196905534896,14300100
2020-01-29,43.88788604736328,44.762114874505315,43.83174316429929,44.60170532594062,13745400
2020-01-30,44.240779876708984,44.288903654000706,43.31842736574038,43.43071617942106,24430500
2020-01-31,42.86126708984375,43.61519105581635,42.63669555592392,43.494883128612045,33430500
2020-02-03,42.299835205078125,42.869286159062675,42.14744476699954,42.80512111996486,21289200
2020-02-04,42.45222473144531,43.246247243330416,42.37202148807267,42.909389949696155,19819800
2020-02-05,44.04829406738281,44.200684520616946,43.1339635862091,43.15802700804267,34382000
2020-02-06,43.599143981933594,44.256820294633535,43.52695984714666,44.256820294633535,15400600
2020-02-07,43.29436492919922,43.47883481062886,43.0697934317296,43.27030457148667,13693300
2020-02-10,43.07781982421875,43.17406739047809,42.813146665899815,43.06980072347599,14640600
2020-02-11,43.559043884277344,43.727472518136686,43.36655183161139,43.66330748072891,13844600
2020-02-12,44.14453125,44.39316309384332,43.78361060298561,44.20869322082642,17199800
2020-02-13,44.0081901550293,44.2568251039938,43.75153610557583,44.02423141556484,11974900
2020-02-14,43.77558898925781,44.19264942456394,43.50289374490727,44.16056997077207,12520000
2020-02-18,43.4146842956543,43.76758289332945,43.013661910295184,43.39062087203332,16314700
2020-02-19,43.99214172363281,44.16859250120413,43.46279245047598,43.70340825973035,12455400
2020-02-20,43.94403076171875,44.43327852842867,43.831744990911446,44.10444031696823,13050800
2020-02-21,43.42268371582031,43.567051953879314,43.0617631206728,43.52695034543106,13808200
2020-02-24,41.41758346557617,42.027139086865574,41.28925644944536,41.78652325450758,33037500
2020-02-25,39.58891677856445,41.56194550275999,39.33226278482635,41.529862988653484,42837300
2020-02-26,38.39387130737305,39.92577625775729,38.377830049411884,39.73328728133757,48828300
2020-02-27,36.340641021728516,38.12117790885348,36.32459976298143,37.39933962257815,61278700
2020-02-28,36.308563232421875,36.76572845779658,34.90498503462574,35.19372161055874,68755800
2020-03-02,37.77629852294922,37.824422299226484,36.03586325161111,37.11862221161288,36642700
2020-03-03,36.6213493347168,38.49011436517528,36.212308012872704,37.992844605058295,48595300
2020-03-04,37.48756790161133,37.49558700182353,36.62937732014567,37.4073616017018,24484500
2020-03-05,36.11606216430664,36.581249433985484,35.51452880082621,36.41282082650462,29387300
2020-03-06,34.08688735961914,35.20172859785174,33.57357942773276,34.88893176808077,61517400
2020-03-09,27.22139549255371,29.21848810331554,27.052966843089774,28.12770684278359,66556900
2020-03-10,28.51268768310547,29.531284791030767,26.756210940211837,29.410976865540974,48431100
2020-03-11,27.004840850830078,28.11166328163138,26.5717390818708,27.63043773409555,43477300
2020-03-12,23.636253356933594,25.665426706648283,23.56406922193885,25.01577102147427,38829100
2020-03-13,25.81781578063965,25.84187920026463,23.098884948943237,25.63334588115472,34098400
2020-03-16,22.304859161376953,24.95962780118349,22.192573410612688,22.41714644191984,40233600
2020-03-17,22.45724868774414,23.403661555777944,21.615102473865203,22.521412194232266,45443600
2020-03-18,19.233028411865234,21.3183445987814,18.350779079349323,20.885241326682188,52135800
2020-03-19,20.54036521911621,20.620568465147038,18.430986805282153,19.513747454265744,52226500
2020-03-20,20.740877151489258,21.526880617626187,19.858627644908726,21.061694736669747,58357200
2020-03-23,19.327205657958984,20.737592495247306,18.98280905397116,20.606392373909404,48260200
2020-03-24,22.42677879333496,22.541577158931133,20.827793961623325,20.827793961623325,44511100
2020-03-25,23.48456382751465,24.599753136869317,21.92657977498163,22.918770631453988,52434900
2020-03-26,24.919553756713867,25.419749324551287,23.42716872403027,23.72236631344389,46918100
2020-03-27,23.230369567871094,23.951961723856893,23.090970887690723,23.878163894594692,36528400
2020-03-30,23.468170166015625,23.673168152370017,22.21358192648295,22.91877550002543,42127400
2020-03-31,23.828960418701172,24.599753121084678,23.353365254253944,24.124157956637447,34350600
2020-04-01,22.648170471191406,23.353362239431572,22.328372658374956,23.058166303614055,23826500
2020-04-02,24.722753524780273,26.042940880272113,23.1729694563405,23.787963332897274,73128100
2020-04-03,24.460351943969727,25.673939264539758,23.76335869769301,25.501741761111994,63834300
2020-04-06,25.75594139099121,25.928140476112976,24.673552503975028,25.009749004820655,38020700
2020-04-07,26.305335998535156,27.773118806706865,26.25613536902441,27.026926463238276,51509500
2020-04-08,28.06011962890625,28.150319224920587,26.64153422909816,26.862929256380127,41905800
2020-04-09,27.805919647216797,29.89689794875698,26.7481295568778,29.1425070529625,91327600
